ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
19294	16,5,7,3,17,8	11,5,4,3,4,5	5,1,7,9,4,4	4,8,3,12,7,4	230	149
19295	0,0,0,0,1,0	22,36,26,19,49,39	0,2,1,1,0,0	21,8,12,27,42,11	153	149
19296	45,84,64,22,80,70	0,0,0,0,0,0	66,56,43,97,66,46	0,0,0,1,0,0	151	149
19297	46,109,85,52,105,147	1,1,0,0,2,0	50,67,47,146,75,63	0,4,0,1,0,1	195	149
19301	0,0,0,0,1,0	6,3,7,6,11,4	0,0,0,0,0,0	8,12,8,5,5,7	168	149
19302	24,29,45,38,54,23	0,0,0,0,1,0	34,26,24,43,20,46	0,0,0,0,0,0	160	149
19303	36,60,53,33,51,44	0,0,0,0,0,2	42,42,21,28,25,40	0,0,2,0,0,0	162	149
19304	0,0,0,1,0,0	11,18,14,11,7,16	0,0,0,0,0,0	15,18,4,20,6,14	364	149
19306	4,4,2,1,7,3	55,80,50,39,68,68	0,2,1,3,0,2	42,42,35,76,58,45	161	149
19307	45,63,68,30,82,87	0,0,0,0,0,0	51,76,53,109,69,47	0,1,0,0,0,0	153	149
19308	9,11,15,9,16,7	5,0,1,0,5,6	8,10,7,10,23,11	4,5,0,3,5,1	161	149
19309	104,125,119,99,104,95	0,2,0,0,0,0	106,95,104,138,114,90	1,2,0,0,0,0	218	149
19310	5,0,0,8,1,6	14,18,16,30,17,24	7,0,3,12,7,3	38,22,22,42,23,16	247	149
19311	5,0,0,8,1,6	4,8,2,1,5,4	7,0,3,12,7,3	6,1,2,4,1,3	262	149
19312	14,18,16,30,17,24	4,8,2,1,5,4	38,22,22,42,23,16	6,1,2,4,1,3	164	149
19313	16,37,21,26,16,16	0,0,0,0,0,0	21,13,10,20,16,14	0,2,0,0,0,0	248	149
19314	5,22,16,18,10,6	0,0,0,0,0,0	15,6,4,14,2,7	0,2,0,0,0,0	252	149
19315	0,1,0,0,0,0	11,16,5,8,6,10	0,0,0,0,0,0	6,7,6,6,14,7	153	149
19316	9,16,13,2,10,18	0,0,0,0,0,1	9,9,7,18,8,7	0,0,0,0,0,0	258	149
19317	5,9,14,5,10,7	0,0,0,0,1,0	6,4,6,9,9,7	0,0,0,0,0,0	154	149
19318	0,0,0,0,1,0	0,0,0,0,0,0	0,0,0,1,1,1	0,0,0,0,0,1	152	149
19319	0,0,0,0,1,0	7,3,6,5,4,1	0,0,0,1,2,1	1,12,0,8,3,2	280	149
19320	0,0,0,0,0,0	7,3,6,5,4,1	0,0,0,0,1,1	1,12,0,8,3,2	277	149
19321	0,0,0,0,0,0	24,25,12,11,21,21	0,0,1,0,0,0	20,18,8,20,13,15	156	149
19322	1,0,0,1,1,2	16,14,18,7,12,25	0,1,0,2,4,0	14,11,9,27,17,6	434	149
19323	6,18,10,8,14,4	0,0,0,0,0,0	4,12,6,18,13,13	0,0,0,2,0,0	150	149
19324	12,9,3,7,7,9	0,0,0,0,1,0	10,13,7,8,7,10	0,0,0,0,0,0	151	149
19325	0,0,0,0,2,1	2,6,6,0,1,2	2,2,0,1,0,2	7,3,2,8,6,4	495	149
19326	2,0,0,0,0,0	34,78,54,56,61,57	0,0,0,0,0,0	75,52,24,93,67,48	152	149
19327	0,0,0,0,0,0	41,67,74,36,79,60	1,0,0,0,0,0	67,59,30,96,56,48	191	149
19328	0,2,0,2,0,0	41,67,74,36,79,60	0,1,0,4,2,0	67,59,30,96,56,48	340	149
19329	0,2,0,2,0,0	0,0,0,0,0,0	0,1,0,4,2,0	1,0,0,0,0,0	298	149
19330	12,11,14,4,29,8	1,0,0,0,0,0	12,6,10,17,15,20	0,0,0,0,0,0	159	149
19332	0,0,0,0,2,0	12,11,14,4,29,8	0,0,0,0,0,0	12,6,10,17,15,20	159	149
19333	1,3,2,0,0,0	13,26,19,6,20,22	0,0,0,0,0,0	16,25,19,25,16,10	159	149
19334	0,1,0,0,0,0	3,3,2,0,2,0	0,0,0,0,0,0	2,2,4,0,0,1	151	149
19335	3,0,0,2,3,5	0,0,0,0,0,0	0,3,0,2,0,1	0,0,1,0,0,0	155	149
19336	0,1,0,0,0,0	2,2,0,0,0,0	0,0,0,0,0,0	1,1,0,2,1,2	474	149
19337	6,19,6,15,18,10	0,1,0,0,0,0	15,11,7,24,14,7	0,0,0,0,0,0	188	149
19338	441,592,448,340,588,496	2,0,0,0,2,1	432,470,441,714,513,376	1,2,0,0,0,0	226	149
19339	115,132,98,80,137,121	0,0,0,0,0,1	106,108,103,171,149,113	0,0,0,1,0,0	187	149
19340	695,842,779,543,894,785	0,0,0,0,0,1	721,692,642,1098,855,586	0,0,0,1,0,0	189	149
19341	580,710,681,463,757,668	0,0,0,0,0,4	615,584,539,927,709,473	0,0,0,0,3,0	151	149
19342	505,598,573,388,620,571	0,0,0,0,0,1	518,476,463,810,614,417	0,0,0,0,0,0	151	149
19343	531,661,556,501,720,659	0,0,0,0,0,2	621,587,461,918,601,519	0,0,0,0,0,0	151	149
19344	413,537,501,373,513,458	0,1,0,0,0,0	471,481,329,696,480,360	1,0,0,0,0,0	151	149
19345	0,0,0,0,0,0	19,16,20,16,16,22	1,0,0,0,1,0	19,19,6,29,19,7	227	149
19346	0,0,0,0,1,1	146,251,184,102,189,196	0,0,0,0,1,0	197,165,136,226,158,170	441	149
19347	0,0,1,1,0,2	4,6,0,0,0,1	1,1,0,1,0,0	4,0,0,0,0,1	153	149
19348	0,0,1,0,0,4	29,22,51,14,38,39	1,0,0,2,0,1	29,21,17,49,47,17	159	149
19349	44,46,37,12,41,34	0,0,0,0,0,0	36,33,37,33,47,20	0,0,0,1,0,0	150	149
19350	2,3,2,1,3,8	62,116,89,44,120,100	3,5,0,5,9,7	91,114,69,147,127,78	167	149
19351	4,1,4,5,3,8	68,119,85,73,133,138	7,5,5,8,2,3	134,87,78,177,90,64	519	149
19352	1,0,4,0,1,1	1,10,1,0,3,5	0,0,0,0,1,2	0,1,2,3,3,3	351	149
19353	1,2,4,0,2,1	20,23,16,14,15,22	2,1,0,1,2,4	22,25,13,16,19,19	351	149
19354	1,2,0,0,0,1	26,29,27,9,19,19	2,0,0,0,0,0	26,12,8,20,28,14	411	149
19355	0,1,4,1,3,2	0,0,2,0,0,2	3,2,1,3,1,4	0,0,0,0,0,0	165	149
19356	3,4,4,2,2,6	0,0,0,0,0,1	1,0,0,0,2,0	0,0,0,0,1,0	161	149
19357	22,41,41,20,18,28	0,0,1,0,0,0	29,23,23,20,31,19	0,0,0,0,0,0	161	149
19358	0,0,1,0,1,1	4,5,12,2,6,4	1,0,0,2,0,0	12,3,6,19,6,4	380	149
19359	17,18,9,6,8,15	0,0,0,0,1,0	10,6,4,14,20,12	0,0,0,2,0,0	162	149
19360	0,1,0,0,0,1	5,9,9,10,7,20	0,0,1,1,0,0	14,17,15,15,12,16	248	149
19361	1,2,1,0,0,0	19,24,15,20,29,21	2,0,0,0,1,0	24,25,23,33,21,17	158	149
19362	7,7,13,12,8,7	0,1,0,0,0,0	3,13,4,15,8,4	0,0,0,0,0,0	155	149
19363	1,9,2,0,6,1	0,2,0,0,1,1	0,4,2,5,3,4	0,0,0,0,0,0	154	149
19364	0,2,0,0,1,1	7,5,10,6,16,14	0,0,0,0,0,0	6,17,10,22,5,9	165	149
19365	1,9,2,0,6,1	7,5,10,6,16,14	0,4,2,5,3,4	6,17,10,22,5,9	170	149
19366	13,22,23,7,16,13	0,0,0,0,0,0	13,16,9,31,20,18	1,0,0,0,0,0	153	149
19367	16,21,24,13,15,14	1,0,0,0,0,0	13,9,28,23,19,12	0,0,0,0,0,0	150	149
19368	37,52,47,37,40,47	0,1,0,0,0,0	52,24,38,65,27,25	2,0,0,0,0,0	151	149
19369	45,49,51,26,36,49	2,0,0,0,0,0	41,39,25,45,48,23	0,0,0,0,0,0	183	149
19370	38,50,39,24,24,44	0,0,0,0,2,0	26,47,28,49,29,20	0,0,0,0,0,0	169	149
19371	0,1,0,0,0,0	1,2,1,1,7,3	2,1,0,2,2,1	3,6,2,9,2,0	162	149
19372	1,7,6,4,9,10	18,34,52,10,28,19	3,2,2,9,6,0	36,29,37,64,29,22	155	149
19373	3,0,3,1,0,0	18,13,15,10,6,8	0,0,0,1,1,0	13,9,4,11,8,7	164	149
19374	2,2,0,0,0,0	12,14,8,8,11,12	0,1,0,2,1,0	7,10,32,49,6,11	153	149
19375	1,4,0,0,0,0	10,12,12,11,3,11	2,1,2,4,0,0	13,5,16,44,5,14	194	149
19376	89,94,91,52,80,93	1,2,1,2,2,2	72,67,60,127,60,65	2,0,3,0,1,1	206	149
19377	0,1,0,1,0,0	20,32,30,12,34,25	0,0,2,0,0,0	16,28,27,38,37,17	177	149
19378	20,32,30,12,34,25	0,1,0,0,0,0	16,28,27,38,37,17	0,0,0,0,0,0	416	149
19379	0,0,0,1,1,2	13,13,28,9,12,20	0,0,2,0,0,0	11,18,6,25,18,15	177	149
19380	48,64,50,29,52,57	0,0,8,0,0,0	57,59,51,58,70,39	0,0,0,0,0,0	150	149
19381	24,22,22,14,22,14	0,0,0,0,0,0	16,18,11,24,21,16	0,2,0,0,0,0	155	149
19382	637,1019,709,557,736,738	2,2,2,0,10,2	741,725,630,911,890,575	3,1,1,6,2,0	164	149
19383	586,918,631,493,675,660	116,189,138,127,130,120	658,652,549,831,815,518	122,89,102,157,112,81	367	149
19384	3,5,6,3,15,5	116,189,138,127,130,120	5,4,9,8,7,7	122,89,102,157,112,81	352	149
19385	550,792,579,483,623,607	0,0,0,0,0,0	613,648,495,743,679,486	0,2,0,0,0,0	152	149
19386	596,791,555,454,584,532	0,0,1,0,3,0	609,572,516,696,642,453	0,0,0,0,1,1	173	149
19387	687,980,719,542,838,810	1,0,0,0,0,5	829,729,678,976,851,553	0,0,1,0,1,0	152	149
19388	748,1027,766,573,869,866	0,2,0,0,0,0	891,773,712,1026,899,586	0,0,0,0,0,0	155	149
19389	62,47,47,31,31,61	0,2,0,0,0,0	62,44,35,50,49,33	0,0,0,0,0,0	152	149
19390	0,2,0,0,0,0	45,45,18,26,35,40	0,2,0,0,2,0	38,31,31,36,37,27	195	149
19391	0,0,0,0,0,1	17,36,33,20,24,32	0,0,0,0,0,0	29,15,13,25,27,18	229	149
19392	75,121,89,38,77,64	0,0,2,0,0,0	77,39,66,68,59,52	1,0,0,0,0,0	159	149
19393	50,44,44,35,28,45	1,3,0,0,1,4	39,24,35,56,32,23	5,1,0,5,1,0	205	149
19394	17,12,19,15,7,11	1,3,0,0,1,4	10,12,11,16,8,8	5,1,0,5,1,0	238	149
19395	1,1,1,4,0,0	34,33,26,24,21,34	0,3,0,0,0,0	29,15,24,40,24,15	182	149
19396	7,7,1,1,2,4	0,0,0,0,0,0	5,2,1,3,5,5	1,0,0,0,0,0	173	149
19397	0,0,0,0,0,1	6,4,6,3,7,12	2,0,0,0,0,0	6,12,2,15,13,6	281	149
19398	6,11,3,3,14,12	2,1,0,0,0,0	5,5,7,15,7,8	0,0,0,0,0,0	162	149
19399	16,63,36,20,30,34	2,0,0,0,1,0	35,34,34,41,33,36	1,0,1,0,0,0	153	149
19400	8,22,10,10,16,17	0,0,0,0,0,0	13,20,4,26,7,8	0,1,0,0,0,0	153	149
19401	0,1,0,0,2,0	0,2,0,0,0,0	0,0,1,1,0,0	0,0,0,0,0,0	165	149
19402	23,32,30,27,44,42	0,1,0,0,0,0	26,27,18,33,36,12	0,0,0,0,0,0	185	149
19403	64,44,43,42,29,32	0,0,0,0,0,0	27,19,29,65,42,38	0,0,0,2,0,0	153	149
19404	32,76,48,30,63,64	0,0,0,0,0,0	61,49,44,77,54,39	0,2,0,0,0,0	150	149
19405	35,57,25,7,54,47	0,0,0,0,1,0	22,6,53,47,37,12	0,0,0,0,0,0	163	149
19406	177,385,193,225,494,355	1,0,0,0,0,0	313,292,194,486,363,246	0,0,0,0,0,0	150	149
19407	299,685,362,351,701,553	0,0,0,0,0,0	513,478,302,769,634,405	0,0,1,0,0,0	584	149
19408	11,13,5,8,10,5	207,430,206,259,468,381	8,8,3,14,12,9	323,332,164,499,394,289	213	149
19409	2,0,0,0,0,1	42,53,24,30,26,25	0,0,0,2,0,1	24,24,25,55,49,21	155	149
19410	18,17,13,15,16,17	1,2,1,1,0,0	21,22,25,49,25,23	0,3,1,1,0,0	300	149
19411	25,23,15,17,23,18	0,0,0,0,0,0	22,32,13,27,27,10	0,1,1,0,0,0	153	149
19412	0,0,0,1,0,0	13,10,15,9,13,16	1,0,0,1,0,1	14,16,13,30,15,11	426	149
19413	170,320,264,140,236,256	1,0,0,0,0,0	210,173,173,255,178,165	0,0,0,0,0,0	155	149
19414	0,0,0,0,2,0	21,53,39,29,21,16	0,0,0,0,0,0	30,49,19,25,26,15	154	149
19416	0,0,0,0,0,0	0,1,4,0,1,1	0,2,0,0,2,0	0,0,2,0,2,0	345	149
19417	0,0,0,0,0,0	0,1,4,0,1,1	0,2,0,0,0,0	0,0,2,0,2,0	307	149
19418	52,90,59,58,65,69	0,1,0,0,0,4	69,80,58,89,66,66	0,0,1,0,0,0	197	149
19419	47,67,52,34,56,54	0,3,0,0,4,0	50,48,34,81,67,50	0,0,0,0,0,1	185	149
19420	0,0,0,0,0,0	10,22,19,6,17,23	0,1,0,1,0,0	21,14,28,22,12,22	185	149
19421	2,0,0,0,0,0	3,8,10,3,6,5	1,1,0,1,0,0	11,16,3,19,9,2	186	149
19422	1034,1659,1123,880,1383,1181	0,1,0,0,4,0	1380,1197,933,1851,1249,998	0,0,0,0,0,0	151	149
19423	0,0,0,0,0,1	139,140,97,75,134,103	0,0,0,0,0,0	89,103,110,149,109,96	173	149
19424	132,180,140,78,160,165	0,0,2,0,3,0	109,122,137,181,122,129	0,0,0,0,0,0	169	149
19425	175,266,164,141,236,256	0,0,0,0,0,0	175,169,136,269,177,164	0,2,0,0,0,0	185	149
19426	0,0,0,1,0,0	18,9,13,19,18,26	1,1,0,0,0,1	9,22,17,25,20,14	305	149
19427	0,0,0,0,0,0	9,14,10,10,8,12	1,0,0,8,0,0	6,13,1,9,12,12	332	149
19428	0,0,0,0,1,0	32,52,31,19,43,36	0,0,0,0,0,0	18,30,19,66,41,27	157	149
19429	30,50,53,25,42,24	0,1,0,0,1,0	41,43,20,83,45,26	0,0,0,0,0,0	150	149
19430	0,0,0,0,0,1	42,66,45,40,56,45	1,0,0,5,0,0	47,33,21,82,44,13	151	149
19431	2,1,1,0,6,0	34,54,55,14,37,30	2,2,0,3,1,0	35,35,17,48,28,23	153	149
19432	50,34,43,41,36,45	0,0,1,0,2,2	49,45,28,53,39,40	0,0,3,0,0,0	159	149
19433	32,35,28,12,35,38	0,0,0,0,0,1	30,31,39,28,41,21	0,0,0,0,0,0	165	149
19434	6,23,15,10,21,23	0,0,1,2,0,1	21,17,20,26,15,16	0,0,0,2,1,0	157	149
19435	25,41,37,18,42,28	0,0,0,0,0,0	27,30,36,37,25,19	0,0,0,1,0,0	187	149
19436	1,0,0,0,0,0	20,30,25,18,18,27	1,1,3,3,1,0	22,20,13,30,16,9	174	149
19437	5,10,6,2,5,2	0,0,1,0,0,0	6,3,7,13,5,5	0,0,0,0,0,1	212	149
19438	24,40,31,20,23,29	0,0,1,0,0,0	27,22,17,40,20,14	0,0,0,0,0,1	187	149
19439	26,33,26,14,18,21	0,0,1,0,0,1	13,11,23,31,14,10	2,0,0,0,1,0	809	149
19440	8,0,8,2,5,15	0,0,0,0,0,0	7,3,7,11,11,2	0,0,0,2,0,0	156	149
19441	5,2,4,0,0,1	0,0,2,0,0,0	4,3,5,2,1,4	0,0,0,0,0,0	182	149
19442	2,4,2,2,1,0	48,80,69,48,78,55	3,0,0,6,0,0	67,54,40,92,63,37	173	149
19443	13,4,1,2,2,5	51,81,56,59,53,81	2,1,2,4,3,2	44,68,37,76,78,28	155	149
19444	10,37,11,27,29,24	0,0,0,0,1,0	22,24,24,31,26,18	0,0,0,0,0,0	153	149
19445	41,80,65,35,49,39	0,0,0,0,0,0	43,54,34,74,54,21	0,0,0,3,0,0	154	149
19446	0,1,3,0,2,0	0,2,0,0,0,0	0,1,0,3,3,1	0,0,0,1,0,0	253	149
19447	58,87,0,127,127,122	0,0,0,0,0,1	0,137,60,195,65,60	0,0,0,0,0,0	150	149
19448	4,0,0,2,0,0	1,6,2,0,1,0	1,1,0,2,0,0	7,4,4,8,3,2	245	149
19449	0,1,0,0,1,0	98,165,144,67,148,143	0,0,0,0,1,0	182,97,103,181,113,96	168	149
19450	2,2,1,0,1,1	12,21,27,26,16,22	4,1,4,1,3,2	29,14,21,32,24,19	274	149
19451	0,2,2,0,1,2	4,0,2,0,0,1	0,3,0,3,0,1	2,0,3,2,1,1	269	149
19452	0,2,2,0,1,2	5,1,4,5,11,2	0,3,0,3,0,1	1,8,1,9,3,7	273	149
19453	4,0,2,0,0,1	5,1,4,5,11,2	2,0,3,2,1,1	1,8,1,9,3,7	153	149
19454	0,0,0,0,0,0	374,629,425,374,581,587	4,0,0,0,1,0	496,459,360,771,479,395	329	149
19455	0,0,0,0,1,0	563,979,725,530,872,783	2,1,1,1,1,0	701,650,573,1100,732,647	352	149
19456	0,0,0,0,0,0	480,761,651,441,695,630	0,0,0,1,0,0	514,498,470,831,581,490	153	149
19457	3,1,3,1,0,1	1275,2139,1727,1429,1888,1825	0,1,0,1,0,2	1674,1540,1323,2428,1590,1381	153	149
19458	0,2,0,0,0,2	0,0,1,0,0,0	0,0,0,0,0,0	0,0,0,0,1,0	166	149
19459	1,0,3,0,0,2	21,29,12,9,23,30	1,0,4,0,0,1	9,11,12,24,12,10	438	149
19460	1,0,3,0,0,2	393,339,287,10,31,260	1,0,4,0,0,1	262,10,437,409,259,5	442	149
19461	21,29,12,9,23,30	393,339,287,10,31,260	9,11,12,24,12,10	262,10,437,409,259,5	153	149
19462	52,81,62,63,64,58	0,0,1,0,0,0	63,52,39,93,37,46	0,0,0,0,0,0	199	149
19463	5,9,9,5,9,6	0,0,1,0,0,0	14,8,5,6,11,2	0,0,0,0,0,0	163	149
19464	17,20,34,14,13,4	0,0,0,0,0,0	21,13,31,5,6,13	0,1,0,0,0,0	401	149
19465	0,1,0,0,0,0	50,77,65,34,82,62	0,0,0,0,0,0	91,54,44,86,69,56	484	149
19466	32,51,53,23,35,39	0,0,0,0,0,0	39,27,29,62,48,30	0,0,4,0,0,0	171	149
19467	0,0,2,0,0,0	41,56,53,41,66,60	0,1,0,0,0,0	67,52,34,61,50,37	506	149
19468	191,354,259,187,346,351	0,0,0,1,0,0	273,316,216,408,337,226	2,0,0,1,0,3	166	149
19469	36,53,38,30,55,51	0,0,0,1,0,0	50,53,24,58,71,34	2,0,0,1,0,3	171	149
19470	4,3,11,3,6,4	159,304,232,160,297,304	5,7,3,6,7,3	228,270,195,356,273,195	154	149
19471	4,2,3,0,2,2	0,0,0,0,2,0	1,7,3,1,2,3	0,0,0,0,0,0	150	149
19472	1,0,1,0,0,0	0,0,0,0,1,0	0,1,0,0,2,0	0,0,0,0,0,0	153	149
19473	1,0,1,6,3,4	0,0,0,2,0,0	1,2,0,0,0,3	0,0,0,0,0,0	454	149
19474	302,434,324,237,409,365	0,0,0,0,0,0	366,315,308,446,339,280	0,1,0,0,0,0	153	149
19475	1,2,1,2,4,6	104,169,170,83,132,148	2,1,0,3,1,0	154,117,109,205,158,108	204	149
19476	87,112,49,64,91,60	0,2,0,0,0,0	70,55,56,55,56,59	0,0,0,0,0,0	150	149
19477	493,670,600,430,525,576	3,9,6,1,4,1	549,468,353,709,570,500	0,2,6,1,5,4	152	149
19478	4,1,0,1,2,1	5,13,8,5,7,8	0,0,1,2,1,0	5,8,8,9,10,3	244	149
19479	1,4,5,1,1,2	63,97,57,34,63,80	12,4,6,4,8,2	60,54,53,71,52,43	154	149
19480	0,0,0,0,0,3	61,119,83,59,109,99	2,2,0,1,4,1	106,91,91,111,96,83	333	149
19481	6,5,3,4,1,2	59,135,69,71,103,122	2,1,2,3,2,2	83,58,56,144,112,97	155	149
19482	18,16,16,12,21,17	0,0,0,0,0,0	13,17,19,32,17,14	0,1,0,0,0,0	160	149
19483	2,1,0,2,0,3	0,0,0,0,0,0	0,5,5,2,1,2	0,0,0,0,1,0	163	149
19484	30,20,11,5,18,9	0,0,0,0,0,0	12,23,22,37,25,8	0,0,0,0,1,0	174	149
19485	28,19,11,3,18,6	0,0,0,0,0,0	12,19,17,35,24,6	0,1,0,0,0,0	160	149
19486	0,0,0,0,0,0	0,0,0,0,0,1	1,0,0,0,0,0	1,0,0,0,0,0	265	149
19487	1,6,0,5,3,1	61,69,93,61,64,77	3,3,1,4,0,0	86,42,59,100,72,61	369	149
19488	1,6,0,5,3,2	61,69,93,61,64,77	3,3,1,4,0,0	86,42,59,100,72,61	253	149
19489	0,0,1,0,0,1	67,88,59,45,61,85	1,0,0,2,2,0	80,65,33,93,73,39	485	149
19490	242,298,219,163,263,259	0,0,0,0,0,0	266,259,207,371,257,166	0,0,0,2,0,0	184	149
19491	188,257,203,139,229,239	0,0,0,0,0,0	168,157,174,312,220,137	0,1,0,0,0,2	397	149
19492	8,1,4,5,6,6	193,307,212,158,230,243	11,2,5,5,3,1	193,158,191,342,231,152	162	149
19493	175,278,191,165,258,228	0,0,1,0,0,0	211,165,161,300,186,145	0,0,0,0,0,0	323	149
19494	3416,5627,3732,3364,4602,4063	0,1,1,0,0,0	4291,3896,3427,5590,4216,3333	0,0,0,0,0,0	151	149
19495	0,0,0,0,0,0	6,11,5,6,10,7	0,0,0,0,2,0	6,8,4,6,3,7	153	149
19496	36,27,39,27,38,40	0,0,0,0,0,0	27,26,16,43,40,42	0,0,0,0,1,0	157	149
19497	0,0,0,0,0,0	27,24,22,19,16,20	0,0,0,1,0,0	20,11,10,23,25,22	292	149
19498	0,1,0,0,0,0	28,21,10,9,20,18	0,0,0,1,0,0	16,10,20,19,22,13	399	149
19499	2,6,4,3,4,13	190,358,160,105,295,192	6,4,4,3,1,5	203,208,279,180,198,117	235	149
19500	0,0,0,1,0,0	6,0,0,0,0,0	0,0,0,0,0,0	1,0,0,1,0,1	159	149
19501	1,11,1,1,2,1	32,53,12,16,17,12	2,3,2,5,0,7	8,32,22,29,31,24	587	149
19502	7,11,1,0,2,1	32,53,12,16,17,12	3,3,2,6,0,8	8,32,22,29,31,24	577	149
19503	0,0,0,0,1,0	4,19,7,5,16,10	0,0,0,0,0,0	7,12,15,18,16,6	153	149
19504	0,0,0,0,0,0	7,10,7,5,18,10	0,1,0,0,0,0	10,9,6,11,9,2	280	149
19505	0,0,0,0,0,0	0,2,0,0,0,0	0,1,0,0,0,0	0,0,0,3,0,0	344	149
19506	7,10,7,5,18,10	0,2,0,0,0,0	10,9,6,11,9,2	0,0,0,3,0,0	213	149
19507	1,4,0,1,1,1	284,415,315,271,304,344	0,1,0,2,1,3	310,274,209,455,302,237	271	149
19508	8,7,12,2,0,2	16,18,9,4,11,8	7,0,3,3,2,2	15,3,12,9,9,4	226	149
19509	83,104,85,41,99,66	0,0,0,0,0,0	78,99,52,110,73,65	2,2,0,0,0,0	509	149
19510	3,3,0,7,6,4	0,0,0,0,0,0	2,1,3,4,5,5	0,1,0,0,0,0	153	149
19511	68,78,64,35,60,62	0,0,0,0,0,0	57,53,25,87,54,32	0,0,0,0,1,0	214	149
19512	1,0,1,1,1,1	0,0,0,0,0,0	1,1,3,5,0,0	0,1,1,1,0,0	172	149
19513	1,0,1,0,0,0	0,3,0,2,1,2	0,1,0,0,0,0	1,0,1,1,0,4	162	149
19515	0,0,0,0,1,0	23,26,17,16,37,28	1,5,0,3,0,0	36,20,31,41,43,18	370	149
19516	18,22,21,17,35,27	1,2,0,0,1,3	45,36,28,53,38,19	0,2,0,1,0,0	223	149
19517	467,420,308,357,346,368	6,2,5,0,3,0	346,624,331,586,282,302	0,2,5,0,8,2	160	149
19518	222,311,187,166,305,252	0,0,0,0,1,0	207,226,203,322,270,204	0,0,0,0,0,0	158	149
19519	0,0,0,1,0,0	1,0,1,0,1,1	0,0,0,0,0,0	0,0,1,0,0,2	154	149
19520	0,1,0,0,0,0	9,14,11,6,14,7	0,2,0,0,0,0	14,9,9,9,9,4	230	149
19521	0,2,0,0,0,0	0,0,0,0,0,0	0,2,0,2,1,0	0,0,0,1,0,0	233	149
19522	9,15,11,6,14,7	0,0,0,0,0,0	14,9,9,11,10,4	0,0,0,1,0,0	152	149
19523	33,44,41,18,43,28	4,2,3,2,3,2	51,42,27,51,37,22	1,3,1,6,5,10	548	149
19524	4,12,10,3,5,11	0,2,0,0,0,0	9,15,4,15,12,3	1,0,0,0,0,0	548	149
19525	103,156,141,72,161,134	0,0,0,0,2,0	127,81,97,146,112,82	0,0,0,0,0,0	156	149
19526	16,51,26,25,35,32	2,0,0,0,0,0	40,38,15,40,29,16	0,0,0,2,2,0	155	149
19527	0,0,0,0,0,0	0,1,0,0,0,0	2,0,0,0,0,0	0,0,0,0,0,0	166	149
19528	29,39,36,20,39,31	1,2,3,2,0,0	40,28,50,31,41,21	0,1,1,1,0,0	155	149
19529	74,120,62,59,105,117	0,0,0,0,0,0	79,63,44,95,117,80	0,1,0,0,0,0	285	149
19530	1,4,4,2,4,3	62,132,97,79,123,115	3,6,3,7,3,2	123,66,80,157,89,74	341	149
19531	0,0,0,0,0,0	13,21,14,8,19,16	0,0,0,3,0,0	8,14,12,15,17,12	175	149
19532	0,1,0,0,0,0	13,21,14,8,19,16	0,0,0,0,0,0	8,14,12,15,17,12	179	149
19533	0,1,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,3,0,0	153	149
19534	0,0,0,1,0,0	21,4,18,5,14,21	0,0,0,0,0,0	14,10,7,21,17,10	155	149
19535	1,2,2,2,4,0	10,13,10,1,12,16	2,2,1,2,3,1	9,8,9,13,15,5	400	149
19536	0,0,0,0,2,0	0,1,1,2,3,0	0,0,2,0,0,0	2,2,1,2,2,1	429	149
19537	0,4,1,3,0,1	5,11,15,0,14,4	4,3,3,6,1,1	11,0,7,5,6,2	153	149
19538	0,0,0,0,1,0	19,15,14,24,26,23	0,0,0,0,0,1	18,12,17,31,10,27	323	149
19539	20,24,14,11,17,22	4,8,7,2,5,7	24,11,25,38,14,18	4,5,2,4,5,4	176	149
19540	37,44,29,19,32,45	2,0,0,0,0,0	23,30,13,40,22,30	0,0,0,2,0,0	153	149
19542	1050,1365,1323,941,1084,997	0,1,0,1,0,2	1273,1065,1008,1503,1149,872	2,0,0,0,0,0	153	149
19543	1430,2011,1658,1312,1713,1488	0,0,0,0,0,0	1745,1448,1436,2214,1578,1309	2,1,0,0,0,0	233	149
19544	937,1220,1037,916,1034,1002	0,0,0,0,0,0	1215,858,850,1445,1059,854	0,1,0,0,0,0	172	149
19545	1137,1526,1383,1030,1266,1278	0,0,0,0,1,0	1473,944,1054,1646,1194,1108	0,0,2,0,0,0	173	149
19546	1137,1526,1383,1030,1266,1278	2,1,2,2,2,1	1473,944,1054,1646,1194,1108	0,0,0,2,0,1	219	149
19547	0,0,0,0,1,0	2,1,2,2,2,1	0,0,2,0,0,0	0,0,0,2,0,1	195	149
19548	392,349,433,268,294,329	0,0,0,0,0,1	472,394,229,420,291,316	1,0,0,0,2,0	191	149
19549	2,0,1,0,0,0	271,0,292,0,0,0	7,5,0,0,0,3	328,290,0,0,1,211	154	149
19550	0,1,1,1,2,0	23,47,39,23,49,25	0,1,2,2,1,0	34,28,32,51,38,48	168	149
19553	23,47,39,23,49,25	0,1,0,0,0,0	34,28,32,51,38,48	0,0,0,0,0,0	165	149
19555	95,136,132,58,84,48	1,0,0,0,0,0	103,85,123,36,57,39	0,0,0,0,0,0	245	149
