ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
42308	2,0,2,0,0,0	0,0,0,0,0,2	0,2,2,0,1,0	0,0,0,0,0,0	236	149
42309	21,34,17,11,26,26	0,2,0,0,0,0	25,25,49,19,28,29	1,0,2,0,0,0	242	149
42310	0,0,1,0,0,0	31,51,35,20,38,44	0,0,0,0,0,0	31,41,68,23,46,40	219	149
42311	26,39,37,41,45,27	0,0,0,0,2,0	32,40,56,32,44,61	0,0,0,0,0,0	283	149
42312	12,9,5,9,3,0	10,17,8,11,9,14	5,5,8,7,5,3	10,11,17,7,15,12	186	149
42313	2,2,2,3,5,1	10,17,8,11,9,14	1,0,6,1,0,1	10,11,17,7,15,12	213	149
42314	1,1,0,0,0,0	10,17,8,11,9,14	0,0,0,0,0,2	10,11,17,7,15,12	200	149
42315	0,0,0,0,2,0	52,124,70,79,111,89	0,0,0,1,0,0	62,94,107,64,127,77	298	149
42316	35,54,38,56,41,36	0,0,0,1,0,0	19,44,30,18,45,52	0,0,0,0,1,0	279	149
42317	58,63,57,63,65,46	9,7,6,6,9,2	27,40,70,26,49,49	2,4,8,10,25,14	275	149
42318	0,2,0,0,0,0	104,158,198,180,129,145	0,0,1,3,1,1	95,172,319,195,288,199	204	149
42319	0,0,1,0,0,0	39,41,64,27,58,56	0,0,3,2,0,1	37,35,61,32,68,45	220	149
42320	1,10,4,8,0,3	0,2,0,0,0,0	6,10,8,2,8,5	0,0,0,0,1,0	232	149
42321	0,0,2,0,0,0	0,2,0,0,0,0	0,0,0,0,1,0	0,0,0,0,1,0	298	149
42322	0,0,0,0,0,0	0,2,0,0,0,0	0,0,0,0,1,0	0,0,0,0,1,0	298	149
42323	157,275,246,129,254,214	0,0,0,0,0,1	194,216,336,214,267,233	0,2,1,1,0,0	260	149
42324	188,284,252,120,267,233	0,0,1,0,1,0	191,244,335,217,307,273	1,2,0,0,0,0	249	149
42325	180,271,245,114,254,226	0,0,1,0,1,0	186,241,320,202,291,260	1,2,0,0,0,0	244	149
42326	0,0,0,0,0,1	77,134,96,67,96,130	0,0,0,0,0,0	58,108,134,86,149,104	176	149
42327	0,0,0,0,0,0	4,10,11,11,18,14	0,0,0,0,2,0	6,17,25,19,19,11	298	149
42328	0,0,0,0,0,0	7,13,23,17,14,24	0,0,2,0,0,0	14,10,34,11,26,18	208	149
42329	0,0,1,1,0,1	4,2,4,1,4,3	0,0,3,0,0,0	2,6,3,2,3,6	191	149
42330	12,34,14,10,18,17	0,1,0,0,0,0	13,26,19,23,30,37	0,0,0,0,0,0	298	149
42331	2,1,0,1,1,3	17,24,18,12,25,32	1,4,6,4,7,1	24,14,45,29,42,35	173	149
42332	0,0,0,0,0,0	75,145,125,39,66,54	0,1,0,0,0,0	156,93,115,154,86,105	210	149
42333	56,89,91,25,40,38	0,2,0,0,0,2	107,52,68,118,54,72	0,0,1,2,0,0	236	149
42334	20,40,29,17,20,26	2,0,0,0,0,0	31,30,42,17,59,27	0,0,0,0,0,0	225	149
42335	14,36,29,5,31,32	0,0,1,0,0,0	21,13,55,15,35,28	1,0,0,0,2,0	214	149
42336	44,80,54,34,43,53	0,0,0,0,0,0	44,50,78,28,48,51	0,0,2,0,0,0	298	149
42337	5,8,4,9,2,8	29,22,35,30,53,32	8,1,5,4,9,5	37,44,60,25,44,53	160	149
42338	0,0,2,0,1,0	8,6,7,1,5,2	3,0,0,0,0,1	1,1,5,2,4,0	207	149
42339	0,0,1,0,1,0	8,6,7,1,5,2	3,1,0,0,0,2	1,1,5,2,4,0	252	149
42340	60,77,92,71,89,70	0,0,1,0,0,0	61,77,86,62,95,100	0,0,0,0,0,0	241	149
42341	52,70,78,66,82,69	0,0,1,0,0,0	46,65,66,50,72,77	0,0,0,0,0,0	227	149
42342	41,59,69,53,70,62	0,0,1,0,0,0	36,56,55,39,65,70	0,0,0,0,0,0	221	149
42343	0,0,0,2,1,0	12,22,7,8,8,9	0,0,0,0,2,0	8,10,11,11,17,18	220	149
42344	9,4,9,4,8,11	0,0,1,0,0,1	5,5,18,6,17,15	0,0,0,0,0,0	253	149
42345	3,16,5,6,7,7	0,0,0,0,0,0	0,2,4,1,4,1	1,0,1,0,1,0	298	149
42346	0,0,0,1,1,0	24,34,15,19,19,23	0,0,1,0,0,0	21,10,31,14,20,19	298	149
42347	1,10,0,1,7,6	0,0,0,0,0,0	2,2,2,1,1,0	0,0,0,0,0,1	298	149
42348	24,34,19,19,21,23	0,0,0,0,0,0	21,10,31,14,20,19	0,0,0,0,0,1	298	149
42349	0,1,4,1,2,0	2,17,2,2,10,11	0,0,1,0,0,0	2,3,5,2,3,0	298	149
42350	1,1,0,1,1,0	15,30,12,10,19,17	1,1,1,1,0,0	22,17,36,16,30,21	298	149
42351	48,54,68,0,86,28	0,2,0,0,0,0	15,60,54,52,31,41	0,2,0,0,0,0	298	149
42352	0,0,0,0,0,0	9,7,8,5,6,10	0,0,4,0,0,0	5,6,7,6,2,12	185	149
42353	0,0,0,0,0,0	105,213,180,125,127,140	0,0,0,0,0,2	115,111,187,114,146,208	168	149
42354	0,2,0,0,0,1	759,1361,900,661,1129,1144	0,0,0,0,0,0	876,967,1519,882,1272,1486	237	149
42355	7,3,15,7,11,8	0,0,0,0,0,0	6,7,11,5,17,9	0,0,0,0,1,0	273	149
42356	0,0,0,1,0,0	10,5,10,11,8,9	0,0,0,0,0,1	12,11,27,6,7,9	287	149
42357	0,0,2,0,0,0	480,886,578,525,757,589	1,0,0,0,0,0	491,652,820,553,849,802	199	149
42358	357,519,426,309,507,426	0,0,1,0,0,2	308,465,547,383,609,446	0,0,0,0,0,0	298	149
42359	247,382,328,233,326,357	2,0,0,2,0,0	287,361,395,285,454,398	0,0,0,2,1,0	298	149
42360	19,22,11,21,16,22	2,0,0,2,0,0	12,21,29,14,22,24	0,0,0,2,1,0	162	149
42361	0,3,0,1,1,0	12,6,10,2,5,23	2,0,1,0,0,1	10,17,8,5,9,11	185	149
42362	8,10,1,4,5,2	0,0,0,0,0,0	6,6,11,2,15,10	0,0,0,1,0,0	298	149
42363	0,2,0,0,0,0	11,5,13,7,9,7	0,0,0,0,0,0	4,2,15,7,21,10	220	149
42364	2,0,0,0,0,2	6,6,1,4,12,6	0,1,0,0,0,0	0,8,11,6,8,10	158	149
42365	15,18,15,10,18,17	9,12,7,3,18,23	19,13,27,23,29,22	12,20,25,15,22,14	215	149
42366	8,10,4,3,10,13	0,0,1,0,0,0	7,8,12,9,14,8	0,0,2,1,0,0	239	149
42367	108,131,132,67,110,123	1,0,2,1,0,0	85,118,168,105,178,146	0,0,0,0,0,0	298	149
42368	108,131,132,67,110,122	1,0,2,1,0,0	85,118,165,106,178,146	0,0,0,0,0,0	298	149
42369	1,3,1,3,2,1	31,52,61,18,47,51	0,6,1,0,4,2	38,49,54,37,43,54	298	149
42370	56,72,57,52,79,73	1,2,2,1,0,3	63,69,103,67,81,92	0,2,0,0,0,0	298	149
42371	1,3,1,3,1,0	31,52,61,18,47,51	0,4,2,0,4,2	38,49,54,37,43,54	279	149
42372	53,72,56,52,76,72	1,2,2,1,0,3	61,67,103,66,81,92	0,2,0,0,0,0	279	149
42373	14,43,34,14,29,32	1,2,2,1,0,3	31,33,30,26,27,36	0,2,0,0,0,0	243	149
42374	2,7,1,0,1,0	80,104,92,79,113,95	1,2,1,0,3,2	85,97,138,100,120,127	243	149
42375	0,1,0,1,0,0	106,175,127,91,151,152	2,0,0,0,0,0	111,124,209,132,183,174	275	149
42376	0,2,0,0,0,0	25,34,21,27,20,32	0,0,0,0,1,0	27,33,39,26,34,39	202	149
42377	4,4,9,7,7,12	0,0,0,1,0,0	7,12,15,13,18,17	0,0,0,0,0,0	298	149
42378	305,335,365,210,339,261	0,2,0,1,0,0	163,295,383,334,393,332	0,0,2,0,4,0	187	149
42379	254,280,282,180,271,217	0,2,0,1,0,0	136,221,316,248,322,287	0,0,2,0,4,0	166	149
42380	172,213,183,123,196,141	0,2,0,1,0,0	98,153,231,175,223,208	0,0,2,0,4,0	160	149
42381	1474,1451,1614,924,1565,1272	0,0,0,0,4,0	853,1293,1796,1447,1710,1544	0,0,1,0,4,0	243	149
42382	5,12,8,5,5,8	0,0,0,1,0,0	11,7,14,9,23,14	0,0,0,0,0,0	298	149
42383	7,12,9,5,5,9	0,0,0,1,0,0	12,7,18,14,22,15	0,0,0,0,0,0	298	149
42384	0,0,0,0,0,0	8,33,24,16,15,15	0,0,2,0,0,0	32,22,30,17,34,25	180	149
42385	0,0,0,0,0,0	14,21,23,7,24,16	0,0,0,2,0,0	30,11,38,21,39,22	175	149
42386	0,1,1,0,0,0	8,29,18,14,12,6	0,0,0,0,0,0	3,13,20,9,22,20	245	149
42387	1,6,3,6,2,4	0,0,0,0,0,0	0,6,5,0,8,3	2,1,2,1,2,1	194	149
42388	0,0,0,1,1,3	4,14,9,20,18,6	0,0,0,1,0,3	12,9,18,6,14,10	194	149
42389	2,6,5,6,2,4	0,0,0,0,0,0	3,7,9,0,8,4	2,1,2,1,2,1	298	149
42390	0,1,0,1,1,4	4,14,9,20,18,6	1,0,0,1,0,6	12,9,18,6,14,10	298	149
42391	0,0,0,0,1,0	5,0,1,2,2,2	0,1,1,0,0,0	6,2,1,4,4,2	298	149
42392	11,12,9,11,6,22	23,28,27,29,15,34	5,14,21,12,17,8	18,9,36,19,41,25	298	149
42393	0,0,0,0,2,0	5,0,1,2,2,2	0,0,0,0,0,0	6,2,1,4,4,2	269	149
42394	0,2,0,0,0,0	17,28,25,32,37,29	0,0,0,0,0,0	22,28,56,27,47,37	233	149
42395	0,0,1,1,0,0	1486,2167,1606,1244,1682,1741	2,0,2,0,2,0	1385,1775,2697,1487,2089,2261	209	149
42396	0,1,0,1,2,0	14,31,33,14,23,18	3,1,1,4,2,7	30,15,31,32,19,22	228	149
42397	0,0,0,0,0,0	50,61,44,37,53,61	0,1,0,0,0,0	26,40,82,43,58,62	164	149
42398	0,0,0,2,0,0	0,3,6,8,5,7	1,0,1,0,0,1	6,4,14,2,18,7	298	149
42399	1,1,0,2,1,0	1,3,5,4,3,6	1,1,4,1,0,0	4,2,0,0,0,4	298	149
42400	9,5,4,7,4,1	0,3,6,8,5,7	4,2,6,2,1,0	6,4,14,2,18,7	298	149
42401	0,0,0,0,0,0	1,3,5,4,3,6	0,0,2,0,0,0	4,2,0,0,0,4	298	149
42402	7,2,5,9,13,6	1,1,0,2,1,0	4,4,14,7,10,5	1,1,3,1,0,0	248	149
42403	26,56,34,15,45,40	0,0,0,0,0,0	28,43,52,40,48,56	0,0,0,0,1,0	296	149
42404	361,497,420,189,409,398	0,0,0,0,1,2	309,423,646,374,555,523	0,0,0,0,0,0	298	149
42405	0,0,0,0,0,0	395,508,467,250,440,403	0,0,0,1,0,0	308,410,691,374,510,487	185	149
42406	0,0,0,0,1,0	395,508,467,250,440,403	0,0,0,0,0,1	308,410,691,374,510,487	176	149
42407	0,0,0,1,0,0	0,1,0,0,0,0	0,0,0,0,0,2	0,0,0,0,0,0	227	149
42408	24,29,31,19,20,24	0,0,0,1,0,0	8,25,31,15,28,15	0,0,0,0,0,0	298	149
42409	0,0,0,0,0,0	28,53,31,18,56,36	0,0,0,0,0,1	33,22,47,39,49,62	298	149
42410	0,0,0,0,0,0	28,53,31,18,56,36	0,0,0,0,1,1	33,22,47,39,49,62	202	149
42411	0,0,0,0,0,0	28,53,31,18,56,36	0,0,0,0,2,2	33,22,47,39,49,62	298	149
42412	7,13,13,6,7,5	0,0,0,0,0,0	5,7,7,10,11,12	0,0,0,0,0,2	298	149
42413	0,0,0,0,0,0	81,114,76,53,101,83	0,0,0,1,5,0	64,74,111,76,106,110	298	149
42414	3,19,18,10,19,7	36,14,8,8,24,17	9,6,18,11,30,14	13,14,32,17,16,28	298	149
42415	7,6,9,4,14,2	81,114,76,53,101,83	7,7,13,10,8,11	64,74,111,76,106,110	206	149
42416	29,19,25,11,42,14	36,14,8,8,24,17	22,11,28,32,28,37	13,14,32,17,16,28	206	149
42417	27,27,25,11,35,26	0,1,0,0,0,0	16,41,39,22,31,39	0,0,0,0,0,0	203	149
42418	59,68,61,50,70,37	0,0,0,0,0,0	59,86,148,38,73,131	0,0,0,0,2,3	298	149
42419	51,37,44,43,57,44	0,0,0,0,0,0	47,62,80,35,73,78	0,0,0,0,2,3	272	149
42420	0,0,0,2,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,2,3	298	149
42421	4,6,1,3,4,2	1,6,9,5,6,7	5,2,3,1,13,9	1,6,12,2,7,3	285	149
42422	0,0,0,2,0,0	7,8,8,1,9,16	1,0,1,0,0,0	9,8,19,10,26,15	174	149
42423	0,0,2,2,0,0	7,8,8,1,9,16	1,0,0,0,0,1	9,8,19,10,26,15	177	149
42424	0,3,2,3,1,4	7,8,8,1,9,16	1,2,1,0,4,3	9,8,19,10,26,15	218	149
42425	1,3,2,3,1,2	6,6,1,4,4,3	1,1,1,0,4,3	5,3,6,1,14,11	218	149
42426	6,6,11,4,7,5	6,6,1,4,4,3	6,6,7,5,8,14	5,3,6,1,14,11	298	149
42427	2,1,2,0,1,5	1,0,0,0,0,0	2,4,2,4,1,4	0,0,0,0,1,0	173	149
42428	7,11,4,2,4,12	6,6,1,4,4,3	8,4,5,9,18,4	5,3,6,1,14,11	298	149
42429	24,48,31,28,33,41	66,60,72,48,66,72	33,17,45,24,41,28	62,89,114,63,77,90	298	149
42430	0,1,0,1,0,2	97,128,118,99,154,93	4,0,0,0,0,0	91,144,179,113,206,174	237	149
42431	75,83,87,74,77,90	0,0,0,0,0,0	62,79,82,67,96,89	2,0,0,0,0,0	298	149
42432	0,0,0,0,0,0	75,83,87,74,75,90	0,0,1,0,0,0	62,79,82,67,96,89	298	149
42433	0,0,0,0,0,0	68,84,44,27,67,50	0,0,1,0,0,0	54,51,109,67,98,68	298	149
42434	0,0,0,0,3,0	75,83,87,74,75,90	1,0,0,2,0,0	62,79,82,67,96,89	182	149
42435	0,0,0,1,2,1	68,84,44,27,67,50	0,0,2,2,0,2	54,51,109,67,98,68	182	149
42436	0,0,0,0,0,1	11,11,13,8,14,17	0,0,0,0,0,0	7,7,15,18,18,10	201	149
42437	11,9,19,7,15,6	0,0,2,0,2,0	5,19,6,8,7,1	0,0,0,2,0,0	259	149
42438	0,1,0,0,0,1	56,87,53,53,83,94	2,1,1,0,0,2	87,48,115,74,92,95	295	149
42439	4,7,4,2,3,0	1,14,4,1,12,3	3,3,2,2,8,1	2,4,6,6,10,0	298	149
42440	0,1,0,0,0,0	15,15,8,7,11,13	0,0,1,2,1,1	9,11,6,10,17,7	245	149
42441	0,1,0,4,0,0	5,7,5,3,3,6	1,5,6,2,5,2	6,2,7,1,11,17	189	149
42442	255,301,200,216,196,274	0,0,0,1,0,0	99,175,242,177,280,124	0,0,0,0,0,0	232	149
42443	287,335,230,239,222,295	0,0,0,1,0,0	111,187,260,190,324,133	0,0,0,0,0,0	242	149
42444	0,0,1,1,0,0	0,0,0,0,1,0	0,0,0,0,1,0	0,0,0,0,0,0	229	149
42445	655,729,520,451,573,676	0,3,0,0,1,0	224,550,619,381,616,437	0,0,0,0,2,0	229	149
42446	101,142,82,88,112,129	0,0,0,0,0,0	57,80,144,78,118,131	0,0,0,0,0,1	298	149
42447	100,142,82,88,109,129	0,0,0,0,0,0	57,79,144,78,119,131	0,0,0,0,0,1	298	149
42448	99,119,105,78,119,122	0,0,0,0,0,0	79,99,140,70,141,118	0,0,0,0,0,2	298	149
42449	0,0,0,0,0,0	7,11,6,12,9,9	0,0,2,1,0,0	10,8,12,5,15,6	298	149
42450	0,0,1,0,0,2	7,11,6,12,9,9	0,0,5,5,5,2	10,8,12,5,15,6	298	149
42451	14,17,14,16,6,8	2,5,3,0,1,2	8,10,14,6,6,9	1,5,5,0,0,4	298	149
42452	20,13,17,8,11,19	7,11,6,12,9,9	19,17,29,8,33,14	10,8,12,5,15,6	244	149
42453	26,17,21,9,13,21	0,0,0,0,1,0	20,17,33,7,34,19	0,0,2,0,0,0	264	149
42454	5,9,7,13,6,9	0,0,0,0,1,0	12,7,9,4,12,7	0,0,2,0,0,0	264	149
42455	2,3,1,3,0,2	0,0,1,0,0,0	2,1,5,2,6,2	0,0,0,0,0,0	264	149
42456	0,0,0,0,0,0	2,5,3,0,1,2	0,0,2,0,0,0	1,5,5,0,0,4	156	149
42458	0,0,0,0,0,0	3,5,9,12,6,6	0,0,2,0,0,0	1,12,14,4,8,11	156	149
42459	0,0,2,0,0,0	2,2,2,3,1,0	0,0,0,0,0,1	2,0,0,3,2,2	188	149
42460	85,84,57,59,81,59	0,0,0,0,0,0	49,75,121,72,89,90	0,1,0,1,0,0	285	149
42462	10,17,19,24,20,22	31,23,20,21,13,12	21,9,20,18,38,21	16,22,40,16,30,24	276	149
42463	41,68,37,24,34,35	0,0,0,0,0,0	23,27,51,23,50,32	0,0,1,0,0,0	298	149
42464	1,0,0,0,0,0	0,0,0,0,0,0	1,0,0,0,2,0	0,0,1,0,0,0	223	149
42465	23,17,13,10,16,19	2,2,0,0,0,1	8,10,20,9,15,14	1,0,0,0,0,0	223	149
42466	9,11,5,3,7,3	0,0,1,0,0,0	2,7,9,11,10,14	0,0,1,0,0,0	203	149
42468	84,84,81,67,83,99	0,0,1,1,0,0	57,84,196,33,108,80	0,0,0,1,0,0	231	149
42469	0,0,0,0,0,1	23,41,40,18,26,28	1,0,4,0,1,0	31,21,41,36,33,24	257	149
42470	21,43,21,32,37,29	0,2,2,2,0,2	22,31,44,29,52,35	0,0,0,0,3,2	275	149
42471	8,13,12,5,4,17	0,0,0,0,0,0	1,6,10,3,18,8	0,0,0,2,0,0	206	149
42472	9,12,14,15,15,26	1,3,7,2,1,1	8,10,10,11,21,12	4,8,6,3,4,0	206	149
42473	29,41,34,31,30,47	24,36,19,20,29,22	18,32,39,21,51,31	26,45,64,22,37,33	206	149
42474	0,0,0,2,4,0	24,39,55,28,45,44	1,0,1,0,0,1	40,38,58,26,63,68	248	149
42475	22,43,39,37,49,57	0,0,0,1,2,0	43,47,39,49,55,61	0,0,0,0,0,0	298	149
42476	0,0,0,1,0,0	46,50,42,45,41,62	0,0,0,0,0,0	21,43,39,43,49,43	185	149
42477	1,0,0,0,4,0	5,10,8,5,19,8	0,0,2,0,0,1	10,9,6,7,4,6	158	149
42478	2,7,1,6,13,0	5,10,8,5,19,8	7,7,11,0,5,3	10,9,6,7,4,6	182	149
42479	16,26,7,11,17,20	0,0,0,1,0,0	17,13,27,26,16,18	0,0,0,0,0,0	289	149
42480	0,0,0,0,0,0	58,95,72,42,61,76	0,2,3,0,1,0	48,48,107,69,75,81	274	149
42481	0,0,0,0,0,0	58,95,72,42,61,76	0,1,2,0,0,0	48,48,107,69,75,81	293	149
42482	0,0,0,0,0,2	58,95,72,42,61,76	0,1,5,0,1,0	48,48,107,69,75,81	265	149
42483	0,0,0,0,0,2	58,95,72,42,61,76	0,0,4,0,0,0	48,48,107,69,75,81	284	149
42484	1,4,0,2,1,2	0,5,0,0,0,0	0,4,3,0,4,1	0,0,1,0,0,0	223	149
42485	2,0,0,0,1,0	9,6,18,11,15,9	2,0,2,0,0,0	11,8,16,8,14,18	187	149
42486	0,0,0,1,0,0	55,55,73,31,62,60	0,1,1,4,0,7	32,40,111,68,88,89	298	149
42487	0,0,0,0,0,0	41,44,36,25,46,47	0,0,0,0,2,0	35,29,48,53,60,58	298	149
42488	0,2,0,0,0,1	41,44,36,25,46,47	1,3,0,0,4,1	35,29,48,53,60,58	214	149
42489	0,0,0,0,0,0	41,44,36,25,46,47	0,2,0,0,1,1	35,29,48,53,60,58	189	149
42490	0,0,0,0,0,1	41,44,36,25,46,47	0,4,0,0,0,0	35,29,48,53,60,58	253	149
42491	43,59,61,37,72,58	0,0,0,0,0,0	45,51,84,40,64,53	0,0,0,0,0,4	272	149
42492	31,45,47,32,50,44	1,1,0,1,0,1	35,37,61,28,72,56	1,1,4,0,0,1	279	149
42493	3,0,1,2,1,1	17,17,12,15,17,15	0,1,0,1,1,0	14,9,32,9,23,25	298	149
42494	8,13,11,3,12,7	40,64,50,46,72,43	15,7,13,10,4,10	42,57,73,34,66,67	298	149
42495	8,11,10,3,12,7	0,0,0,0,0,0	15,7,13,10,4,10	0,1,0,0,0,0	209	149
42496	1,0,2,0,0,0	0,0,0,0,1,0	4,1,1,3,3,2	0,0,0,1,0,0	228	149
42497	0,0,0,0,0,0	10,12,14,9,9,9	0,0,0,1,0,0	6,7,25,10,18,8	228	149
42498	9,6,10,8,11,7	0,0,0,0,0,0	4,10,14,8,10,9	0,0,1,0,0,0	298	149
42499	10,5,7,8,9,5	0,0,0,0,0,1	5,7,18,3,8,6	0,0,1,0,0,0	242	149
42500	7,3,9,0,5,9	0,0,0,0,0,0	4,4,17,12,11,17	0,0,0,0,1,0	239	149
42501	0,0,0,0,0,0	12,4,15,2,8,16	1,0,0,0,0,0	13,7,19,17,23,22	162	149
42502	67,97,65,53,59,86	1,0,0,0,0,0	55,85,71,73,86,73	0,0,0,0,0,0	298	149
42505	28,13,15,19,20,23	0,2,0,0,0,0	16,21,28,25,27,24	0,0,0,0,2,0	282	149
42506	8,19,10,1,18,13	52,71,41,35,68,59	10,16,13,7,15,20	57,24,58,47,47,62	221	149
42507	17,35,25,14,33,27	0,2,2,2,0,0	40,32,40,16,16,32	0,0,1,0,0,0	217	149
42508	0,0,2,0,0,0	24,27,32,26,27,40	0,0,0,0,0,2	24,23,55,45,32,45	182	149
42509	0,0,1,0,0,0	68,104,53,52,74,74	0,0,0,2,0,0	59,79,152,75,120,90	233	149
42510	1,0,0,0,4,0	18,30,25,28,37,28	0,0,0,0,0,0	14,32,34,17,19,32	267	149
42511	4,3,4,2,9,6	0,0,0,0,0,0	2,7,1,9,7,4	1,0,0,0,0,0	298	149
42512	1,4,0,0,0,0	22,39,21,11,34,8	0,0,0,0,0,0	14,18,37,17,26,34	241	149
42513	0,0,0,0,0,0	168,302,190,115,209,236	0,0,2,0,0,0	172,213,254,208,259,312	262	149
42514	2,0,0,0,0,0	84,162,118,114,104,138	0,2,0,0,0,0	112,112,165,89,131,163	236	149
42515	1,0,0,0,0,0	84,162,118,114,104,138	0,2,0,1,0,0	112,112,165,89,131,163	245	149
42516	47,76,49,62,46,68	30,75,57,29,73,47	60,50,81,52,55,79	36,50,89,68,77,75	215	149
42518	60,89,71,53,47,97	30,75,57,29,73,47	49,56,103,58,79,100	36,50,89,68,77,75	251	149
42519	0,1,0,0,0,0	122,312,182,167,241,214	2,0,0,0,0,0	169,207,269,145,242,267	242	149
42520	1,2,3,0,3,3	216,231,256,169,293,233	6,1,4,1,1,2	177,262,312,174,325,330	202	149
42522	0,2,0,0,0,0	27,54,30,11,22,22	0,1,0,0,0,0	26,37,38,42,44,33	180	149
42523	2,0,0,0,0,1	47,74,61,44,78,74	0,0,0,0,2,0	57,66,103,66,68,84	173	149
42524	5,0,1,3,8,0	0,0,0,0,0,1	0,5,1,6,5,2	0,0,0,0,0,0	254	149
42525	10,3,7,5,16,6	0,0,0,0,0,0	13,8,14,10,18,9	0,0,0,1,2,0	228	149
42526	0,0,0,0,1,0	41,60,41,28,42,67	0,0,0,0,1,0	40,52,45,44,77,72	173	149
42527	27,25,32,12,21,18	1,0,0,0,0,0	21,28,31,15,44,27	0,1,1,0,2,0	290	149
42528	27,25,32,12,21,18	0,3,2,0,0,1	21,28,32,15,42,27	0,0,2,0,0,0	290	149
42529	27,25,32,12,21,18	1,0,0,0,0,0	21,28,31,15,43,27	0,1,1,0,2,0	298	149
42530	1,1,2,0,0,0	121,220,148,118,150,126	0,0,1,3,1,1	138,178,219,159,196,227	272	149
42531	1,0,2,0,0,0	121,220,148,118,150,126	0,0,2,1,1,0	138,178,219,159,196,227	298	149
42532	1,0,0,0,1,3	0,1,0,0,0,0	0,0,0,3,0,0	0,0,0,0,0,0	298	149
42533	10,3,4,1,6,2	13,20,6,8,24,9	7,5,5,0,4,2	13,13,18,19,16,31	166	149
42534	0,0,0,0,1,0	13,20,6,8,24,9	0,0,1,0,0,0	13,13,18,19,16,31	164	149
42535	14,10,4,7,8,6	0,0,0,0,0,0	5,10,13,14,20,17	0,6,0,0,0,0	251	149
42536	116,173,132,102,171,197	0,0,0,0,0,0	128,146,226,160,207,234	0,0,0,0,0,3	257	149
42537	11,17,32,12,18,19	0,0,0,0,0,0	7,15,24,14,29,18	0,0,0,0,0,1	237	149
42538	11,19,32,13,19,21	0,0,0,0,0,0	8,16,24,14,30,18	0,0,0,0,0,1	298	149
42539	79,118,91,76,123,95	0,2,0,0,0,0	104,90,224,102,141,146	0,0,0,1,0,0	298	149
42540	79,118,91,76,123,95	0,0,0,0,1,0	104,91,223,103,141,146	0,0,0,0,0,0	298	149
42541	1,0,6,2,2,9	17,18,19,14,18,14	2,2,2,5,0,1	16,13,24,16,27,6	298	149
42542	0,0,0,0,0,0	65,82,82,43,87,82	0,0,0,0,2,0	32,62,112,75,83,64	210	149
42543	0,0,0,0,1,0	65,82,82,43,87,82	0,0,0,0,0,0	32,62,112,75,83,64	261	149
42544	110,161,118,74,161,122	0,0,0,0,1,0	107,124,236,132,240,198	0,0,0,0,0,0	298	149
42545	0,13,5,4,2,8	20,28,22,20,19,22	10,4,15,4,3,11	18,25,28,11,46,34	291	149
42546	0,0,0,0,0,1	8,6,15,0,3,9	0,1,0,0,0,0	3,7,9,9,7,11	205	149
42547	0,0,0,0,0,0	99,167,120,99,116,115	1,0,0,0,0,3	103,133,134,94,175,161	298	149
42548	0,0,0,0,0,1	7,15,7,7,13,12	0,0,0,0,2,0	11,8,15,8,20,15	185	149
42549	9,8,7,2,4,3	0,0,0,0,0,3	1,6,3,8,8,7	0,0,0,0,1,0	298	149
42550	0,1,0,0,0,0	1,7,1,3,2,2	0,0,0,0,0,2	1,0,9,4,2,6	280	149
42551	0,0,0,2,0,1	5,10,11,7,13,5	1,0,0,1,0,1	10,11,11,6,10,16	298	149
42552	1,3,6,0,1,3	5,10,11,7,13,5	3,3,0,2,4,3	10,11,11,6,10,16	188	149
42553	4,2,1,2,3,0	4,10,8,14,15,8	3,3,5,3,1,3	15,7,18,13,7,17	275	149
42554	0,1,0,0,0,0	7,16,11,9,11,5	0,0,1,1,0,0	7,3,18,9,9,7	194	149
42555	3,0,0,2,6,2	0,0,0,1,0,4	2,4,4,0,3,3	0,0,0,0,0,1	184	149
42556	1,0,0,0,0,0	7,14,1,8,6,12	0,0,0,0,0,1	3,12,6,8,14,15	215	149
42557	0,0,0,1,0,0	7,14,1,8,6,12	0,0,0,0,1,1	3,12,6,8,14,15	186	149
42558	0,0,0,0,0,0	7,14,1,8,6,12	0,0,0,0,0,1	3,12,6,8,14,15	179	149
42559	0,3,0,0,0,0	16,24,5,30,18,25	1,0,0,0,0,0	8,29,46,21,30,31	233	149
42560	0,0,0,1,0,0	16,24,5,30,18,25	0,0,0,0,0,0	8,29,46,21,30,31	171	149
42561	19,27,12,24,16,11	0,0,2,0,0,0	16,17,50,20,14,25	0,0,0,0,0,0	298	149
42562	70,97,69,60,101,96	1,0,0,0,0,0	68,92,124,54,139,111	0,0,0,0,0,0	227	149
42563	33,22,36,23,45,37	0,0,0,0,0,0	24,19,30,21,27,37	0,0,0,0,0,1	249	149
42564	0,0,0,2,2,0	54,140,104,74,110,101	0,0,0,0,0,2	111,106,115,108,107,153	242	149
42565	0,0,0,0,0,1	84,151,109,121,89,162	0,0,0,0,0,1	105,82,181,72,225,229	173	149
42566	2,4,3,4,6,4	2,10,27,3,22,14	3,7,3,0,2,2	13,20,18,11,42,9	249	149
