ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
17272	1,3,1,2,1,0	34,32,21,21,33,41	0,1,3,0,1,0	27,28,57,21,59,30	231	149
17273	2,3,1,1,0,2	3,2,3,3,4,5	0,1,2,5,3,3	2,13,10,4,1,3	298	149
17274	3,3,3,1,3,2	0,1,0,0,2,1	4,5,7,3,2,2	0,0,1,0,1,0	228	149
17275	10,13,3,3,8,11	87,193,156,111,159,140	16,5,11,16,13,15	104,140,222,121,221,178	232	149
17276	0,14,6,6,7,2	112,186,146,111,152,146	3,6,8,5,5,9	140,152,213,148,240,187	225	149
17278	0,1,0,1,1,0	0,3,1,0,0,0	0,0,0,0,0,0	0,0,0,4,0,0	298	149
17279	2,1,1,0,1,0	704,1275,835,763,841,776	2,1,1,1,1,3	515,607,781,586,823,924	298	149
17280	4,10,1,2,3,0	0,1,1,0,0,0	1,3,3,0,2,2	0,0,0,0,0,0	298	149
17281	28,44,20,27,34,45	0,0,4,0,2,0	22,18,29,25,24,18	0,0,0,0,0,0	249	149
17282	0,0,0,0,0,0	4,3,0,0,0,2	0,0,0,0,1,0	0,0,1,0,1,1	287	149
17284	0,3,1,0,0,1	39,38,35,15,51,41	1,0,4,1,3,2	32,34,61,37,53,55	231	149
17285	4,5,16,12,10,10	0,0,0,0,0,0	8,11,8,5,11,12	0,0,4,0,0,0	298	149
17286	0,0,1,0,5,0	26,44,26,32,19,49	0,0,0,2,4,2	15,37,33,34,22,37	253	149
17288	0,1,2,0,0,2	27,30,17,17,17,18	0,0,1,0,2,1	16,20,23,12,31,23	287	149
17289	1,3,0,0,1,1	9,19,13,3,23,12	0,0,0,1,0,0	14,17,22,13,20,11	298	149
17290	0,5,2,1,0,1	197,296,202,185,212,235	6,2,1,1,2,2	200,186,269,211,291,329	272	149
17291	8,14,21,12,12,19	0,0,0,2,0,0	12,11,12,20,20,23	0,0,0,0,0,0	274	149
17292	5,12,7,19,21,15	0,6,2,2,1,1	5,17,19,14,10,11	2,2,2,0,3,2	263	149
17293	4,10,6,7,16,4	264,492,287,289,319,358	5,14,9,8,9,10	273,304,393,292,433,471	298	149
17294	17,31,25,18,21,19	283,439,380,267,437,374	23,16,30,21,35,30	318,387,539,300,467,473	245	149
17295	43,88,58,58,71,77	0,0,0,0,0,0	57,96,108,68,89,94	1,0,0,0,0,0	240	149
17296	29,80,56,50,64,73	336,554,452,291,488,433	57,91,94,63,69,84	333,428,680,310,517,510	237	149
17297	29,42,26,25,40,34	0,0,0,0,0,0	29,37,67,19,67,37	1,0,0,0,0,0	254	149
17298	9,11,12,9,24,13	239,407,311,213,319,301	18,18,28,9,35,16	240,335,444,272,380,325	245	149
17299	5,10,9,6,7,5	76,97,102,67,82,94	4,5,11,13,13,10	66,92,154,86,149,140	255	149
17300	0,1,0,0,0,0	36,46,22,22,30,29	0,0,0,0,0,0	30,18,74,35,28,38	234	149
17301	2,3,2,1,8,1	3,5,4,6,4,5	2,4,3,1,8,7	7,9,4,3,3,15	298	149
17302	0,3,4,0,2,4	5,16,3,3,6,4	1,1,3,5,3,0	1,3,5,4,2,2	263	149
17303	0,1,2,0,6,0	1,1,1,0,0,1	3,0,0,0,1,0	3,0,2,0,2,2	230	149
17304	0,1,3,0,6,0	0,2,2,1,0,4	3,0,0,0,1,0	0,0,1,0,0,0	224	149
17306	1,0,2,0,0,0	2,6,1,0,3,0	0,0,2,0,0,0	0,0,1,0,0,6	262	149
17307	5,3,5,4,5,0	53,126,72,39,97,96	8,2,6,2,8,6	109,88,74,80,94,104	264	149
17309	0,0,0,2,2,1	19,27,13,16,40,41	2,0,2,0,0,0	23,28,54,34,43,51	294	149
17310	1,1,1,3,0,0	7,35,22,11,26,27	2,0,6,2,1,2	32,18,25,16,28,36	234	149
17311	1,5,0,0,0,0	33,39,38,17,42,18	1,1,2,3,3,3	27,19,34,25,34,36	294	149
17312	1,2,2,0,1,1	35,41,41,22,46,28	0,0,2,0,0,1	23,26,40,26,43,42	238	149
17313	3421,4425,3867,2736,3921,3872	0,0,0,0,0,1	2945,4067,5747,3649,5495,4767	0,0,0,0,0,0	219	149
17314	31,90,40,41,35,36	1344,3374,1826,1489,1378,1502	43,51,29,19,51,52	1700,1613,1319,821,1403,2484	237	149
17315	5,14,6,7,4,9	120,324,199,175,231,229	4,10,13,10,12,14	130,198,312,214,243,310	228	149
17316	0,0,0,1,0,0	5,1,4,4,3,5	0,2,0,0,1,0	1,6,2,2,3,1	237	149
17317	1,2,3,0,3,1	0,0,0,0,0,0	6,0,2,1,0,5	0,0,5,0,0,0	261	149
17318	1,2,3,5,0,2	116,193,128,108,138,180	1,1,0,1,0,3	123,116,234,128,175,171	243	149
17319	0,0,0,0,0,0	0,0,7,0,0,2	0,0,0,1,0,0	0,0,0,0,0,2	298	149
17320	1,0,1,0,0,0	0,0,0,0,0,1	0,0,0,1,0,0	0,0,0,0,0,0	298	149
17322	66,73,69,41,72,52	0,0,0,1,0,0	49,47,88,67,79,64	0,0,0,0,0,0	298	149
17325	1,2,1,1,1,2	0,0,1,0,0,0	3,5,1,1,0,5	0,0,0,0,0,0	298	149
17326	1,2,1,2,4,1	118,167,138,120,146,123	0,3,5,0,3,3	124,151,175,123,217,180	298	149
17327	0,1,0,0,0,1	106,199,145,132,179,149	0,0,4,0,0,0	121,130,195,130,190,182	298	149
17328	11,8,2,11,4,6	61,82,60,84,82,79	5,7,9,6,8,15	58,55,103,57,117,89	269	149
17329	0,1,1,0,0,2	44,46,61,31,48,40	1,0,0,1,0,2	23,28,62,18,44,49	298	149
17330	0,0,1,1,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,2,2,2,2,1	257	149
17331	0,0,1,1,0,0	0,0,0,0,0,0	0,0,1,0,0,0	0,0,0,1,0,1	298	149
17332	0,0,1,0,4,0	1,3,4,2,4,0	0,1,1,0,0,0	1,3,2,2,2,3	298	149
17333	0,1,0,0,3,1	11,16,2,3,20,14	0,0,0,0,0,0	0,0,1,0,1,2	223	149
17334	12,12,5,4,18,5	0,1,0,0,0,0	1,0,0,0,0,0	0,0,0,0,0,0	298	149
17335	0,0,0,0,2,0	15,21,5,8,25,11	0,0,0,0,0,0	2,1,0,0,1,4	226	149
17336	2,2,2,2,8,0	7,13,3,5,17,7	1,0,0,0,1,0	1,1,0,0,0,2	235	149
17337	0,0,1,0,4,0	5,10,3,4,10,6	0,0,0,0,0,0	1,1,0,0,0,2	256	149
17338	0,0,2,0,0,0	5,15,14,2,9,16	0,2,0,0,1,1	10,12,5,5,16,8	243	149
17339	0,1,0,2,2,0	70,59,47,37,46,57	0,0,0,0,0,0	52,43,76,49,84,60	241	149
17340	2,1,1,2,2,0	0,3,1,0,0,2	2,0,0,1,3,0	0,1,0,0,1,0	298	149
17341	5,1,1,4,3,1	1,3,0,0,0,0	3,0,3,2,0,2	0,2,0,0,5,0	235	149
17342	16,5,4,9,14,3	46,35,34,44,31,18	9,2,6,11,14,12	37,22,51,27,42,45	237	149
17343	1,0,7,3,4,1	32,27,32,32,43,21	3,2,1,2,3,2	18,24,48,20,30,17	280	149
17344	0,2,0,0,1,1	5,7,3,4,14,8	0,0,0,0,0,0	10,8,24,14,16,10	266	149
17345	0,0,2,0,0,1	11,8,13,4,6,8	0,0,0,0,0,1	7,8,4,16,9,12	228	149
17346	1,0,4,1,1,0	1,9,10,3,6,8	1,2,1,1,3,1	3,2,9,6,10,14	298	149
17347	0,0,4,0,0,0	4,14,9,1,18,9	0,0,0,0,0,0	4,5,9,11,12,18	224	149
17348	0,0,2,0,0,0	9,17,6,2,19,3	0,0,0,0,0,0	8,9,6,18,8,15	224	149
17349	0,0,2,0,0,0	7,8,10,5,11,1	3,0,0,0,1,0	10,11,10,19,11,16	243	149
17350	1,7,1,0,2,1	20,10,22,12,29,27	2,3,6,2,1,2	15,22,18,16,35,22	298	149
17351	58,133,46,62,92,74	0,0,0,0,0,0	95,94,99,91,117,128	0,0,0,1,0,0	298	149
17352	63,174,50,55,106,89	1,2,0,0,0,0	98,90,98,97,130,129	0,0,1,1,0,3	298	149
17353	63,174,50,55,106,89	10,10,8,9,9,4	98,90,98,97,130,129	23,14,15,10,16,17	238	149
17354	89,211,65,80,127,117	1323,2371,1439,1265,1597,1599	128,117,133,126,168,176	1407,1670,1911,1549,2373,2064	298	149
17355	0,0,0,0,6,0	0,0,0,0,2,0	0,3,0,1,0,0	0,0,0,0,0,0	285	149
17356	1,1,1,0,0,0	0,0,0,0,0,2	1,0,2,0,1,1	0,0,0,0,0,0	298	149
17357	3,1,4,3,2,2	0,0,0,0,0,1	2,4,11,3,3,7	0,0,0,0,0,0	298	149
17358	0,2,0,2,2,0	49,72,73,56,52,65	0,1,4,0,1,2	56,85,85,61,80,102	231	149
17359	6,10,6,3,3,6	0,2,1,0,0,0	3,4,9,7,4,5	0,0,0,0,1,1	242	149
17360	5,3,2,5,5,7	64,68,74,55,75,66	4,4,9,3,3,10	58,75,77,67,75,111	242	149
17361	25,27,20,25,21,20	1,0,0,0,0,0	25,28,28,22,27,46	0,0,0,2,0,0	298	149
17362	6,6,2,5,6,7	2,0,0,1,0,0	4,4,10,3,5,11	0,2,0,1,0,1	245	149
17363	117,201,109,101,133,138	1349,2012,1537,978,1595,1546	134,123,218,146,163,204	1373,1489,2375,1515,1896,2340	298	149
17364	54,80,79,40,69,52	1043,1584,1187,767,1183,1272	66,43,105,55,68,85	1138,1123,1915,1306,1515,1760	236	149
17365	36,67,66,36,63,57	1269,1908,1527,864,1459,1365	47,45,79,57,68,80	1312,1432,2423,1561,1821,2278	231	149
17366	21,50,31,17,31,23	1202,1852,1454,892,1354,1344	25,17,45,40,37,35	1426,1296,2413,1507,1863,2099	234	149
17367	19,34,28,17,29,24	881,1339,1054,630,1053,975	38,29,43,46,30,39	1005,981,1801,1100,1261,1578	226	149
17368	21,49,35,27,36,31	999,1349,1068,603,985,1050	37,31,55,42,32,46	1024,954,1733,1085,1286,1433	298	149
17369	25,50,41,31,32,29	0,0,0,0,0,0	35,30,55,41,34,46	0,0,0,0,0,1	298	149
17370	19,41,30,11,28,35	570,831,702,357,660,706	21,35,33,38,29,37	650,614,1076,780,860,1004	285	149
17371	67,70,52,26,32,43	1096,1601,1296,699,1179,1250	37,44,62,46,50,43	1234,1064,2261,1301,1612,1750	298	149
17372	76,90,73,45,57,63	0,0,0,0,0,2	80,71,118,84,79,95	0,1,2,2,0,1	298	149
17373	0,2,6,0,2,4	25,46,47,31,35,39	1,0,1,2,1,1	34,36,70,51,46,48	289	149
17374	0,1,1,0,1,3	51,94,94,36,84,93	1,2,2,0,1,1	75,73,97,63,75,90	254	149
17375	7,11,7,3,10,10	74,129,116,55,132,157	3,5,5,6,3,5	129,103,187,96,117,123	298	149
17376	0,0,0,0,0,0	26,24,40,17,29,53	0,1,1,0,1,0	14,18,27,20,45,28	298	149
17377	0,0,0,2,1,1	22,41,26,17,39,27	1,1,2,0,2,0	28,16,33,17,26,40	298	149
17378	0,0,1,0,0,0	9,3,3,4,6,8	2,1,2,0,3,0	7,12,8,6,4,12	291	149
17379	0,0,1,0,1,0	4,5,4,7,2,4	0,0,0,0,0,0	4,3,0,9,8,9	227	149
17380	4,3,1,2,3,0	0,0,0,0,0,0	3,2,2,1,4,3	0,0,0,0,0,1	257	149
17381	11,19,8,7,12,5	702,1103,839,535,991,872	15,13,20,9,15,10	762,898,1277,760,1137,1204	237	149
17382	22,29,22,15,33,25	1,0,0,0,0,0	32,29,43,27,36,33	0,2,0,0,0,0	298	149
17383	1,0,0,0,2,0	10,24,13,13,15,8	1,1,1,1,0,0	5,8,11,9,5,16	242	149
17384	0,0,1,0,0,1	0,0,0,0,0,0	0,0,0,0,0,0	0,0,1,0,0,0	276	149
17385	0,0,0,0,0,0	17,22,27,18,19,12	0,1,0,7,0,0	14,9,31,9,22,9	258	149
17386	1,0,0,1,0,0	13,21,25,12,27,13	0,0,1,5,0,0	13,10,29,15,23,11	231	149
17387	1,0,1,0,0,0	4,18,9,5,12,9	4,0,0,0,2,0	8,3,12,11,17,13	229	149
17388	2,0,0,0,0,0	19,13,10,5,4,10	1,0,0,0,0,3	10,10,12,9,5,28	259	149
17389	3,0,0,0,0,1	12,9,7,6,3,8	1,0,0,1,6,3	9,17,9,11,10,17	266	149
17390	0,0,0,0,0,0	5,7,11,9,7,14	0,0,0,0,1,1	10,11,6,13,12,10	298	149
17391	2,13,9,0,3,1	52,67,62,29,74,69	6,5,8,3,2,7	51,64,70,57,79,74	244	149
17392	2,7,4,0,3,1	0,0,0,0,0,1	6,1,6,2,1,5	0,0,0,0,0,0	264	149
17393	1,4,2,0,4,7	54,61,50,13,43,61	0,5,1,3,5,4	37,54,67,73,89,72	234	149
17394	0,8,2,2,3,1	67,86,87,49,94,99	0,8,12,5,10,9	45,71,134,70,94,100	227	149
17395	0,0,0,2,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,1	239	149
17396	0,0,0,2,0,0	21,20,22,10,8,28	0,0,0,0,0,0	21,20,29,24,34,29	267	149
17397	0,4,2,5,2,0	16,27,25,15,21,21	1,0,2,1,3,0	19,20,24,23,39,38	253	149
17398	0,5,2,3,0,0	20,30,30,14,43,28	0,0,2,0,3,1	21,13,25,12,48,24	227	149
17399	0,0,0,2,1,1	15,28,21,11,13,13	0,3,1,0,2,1	14,17,13,8,16,6	289	149
17400	0,2,1,2,0,0	15,15,16,17,28,18	0,0,1,0,1,1	18,29,23,7,21,8	222	149
17401	0,2,0,1,1,4	25,23,20,16,21,24	1,5,2,2,1,1	10,31,20,14,30,33	247	149
17402	2,2,1,2,2,2	20,21,17,12,26,16	2,2,3,0,2,5	17,42,14,17,38,33	227	149
17403	2,0,1,2,0,3	28,53,48,32,51,58	3,1,1,0,3,1	32,35,74,22,56,55	298	149
17404	3,6,5,4,4,3	29,78,28,33,27,50	1,2,2,5,5,2	31,40,38,36,40,44	226	149
17405	0,2,0,1,0,0	53,50,49,45,50,67	2,1,1,0,0,1	51,69,79,50,63,75	252	149
17407	1,2,1,2,3,0	60,88,40,32,70,53	0,0,0,1,1,0	38,56,82,49,53,68	262	149
17408	1,0,1,2,1,2	0,0,0,0,0,0	0,0,0,2,0,2	1,0,0,1,0,0	298	149
17409	2,2,0,6,3,2	0,0,0,0,0,0	1,2,2,1,1,3	1,0,0,0,0,0	235	149
17410	3,6,6,3,4,6	2,2,1,0,4,0	5,3,10,7,12,3	0,0,0,1,0,1	247	149
17411	1,1,1,3,2,3	24,13,24,7,26,23	1,4,0,2,2,3	25,14,19,10,17,37	277	149
17412	0,0,0,0,0,0	47,65,43,32,44,56	0,0,0,0,1,0	55,51,68,76,78,56	236	149
17413	1,4,0,0,1,0	2,0,0,0,0,1	0,2,2,2,0,0	0,0,0,0,0,0	241	149
17414	1,1,0,0,2,0	15,12,19,13,24,19	1,2,2,1,1,2	21,14,23,24,41,46	240	149
17416	54,25,76,62,73,63	0,0,0,0,0,0	44,122,114,75,190,110	0,0,0,0,1,0	266	149
17417	77,61,111,85,108,94	899,1570,1053,885,1182,993	70,153,147,112,246,149	733,1033,1485,986,1369,1384	246	149
17418	54,25,76,62,73,63	0,0,0,0,2,0	44,122,114,75,191,110	0,0,0,1,0,0	227	149
17419	76,57,107,79,108,95	0,1,0,0,0,0	71,153,141,108,248,148	0,0,0,0,0,0	251	149
17420	5,14,9,11,6,7	0,0,0,2,0,0	9,7,15,15,15,9	0,0,0,0,0,0	298	149
17421	5,14,9,11,6,7	622,1160,480,920,740,621	7,7,15,15,15,9	621,506,1051,804,1141,1094	298	149
17422	0,0,1,0,0,0	11,3,1,0,8,3	0,0,0,0,0,0	6,0,10,3,6,4	252	149
17423	15,9,10,8,12,8	71,55,76,59,72,61	1,4,6,3,4,9	54,61,122,74,80,65	235	149
17424	7,6,7,2,10,3	119,138,112,84,141,118	4,5,16,8,11,5	96,118,186,127,170,160	237	149
17425	0,0,0,2,0,0	43,63,45,50,55,61	0,0,0,0,0,0	61,47,111,46,82,50	298	149
17426	4,1,3,7,7,1	39,46,44,40,51,44	0,4,9,2,7,5	27,53,68,42,62,59	297	149
17427	56,88,42,63,32,54	0,0,0,0,0,0	40,47,74,37,80,52	0,0,1,0,0,0	281	149
17428	45,67,34,50,26,36	829,1319,834,903,1109,983	33,38,50,26,55,40	792,964,1291,910,1489,1321	280	149
17429	35,28,30,26,28,45	870,1383,976,840,1146,989	25,29,31,25,56,38	860,993,1453,976,1538,1523	224	149
17430	48,61,35,30,47,35	0,0,0,0,0,0	32,47,56,52,69,77	0,0,0,0,4,0	271	149
17431	47,60,35,30,47,35	0,0,1,0,0,0	32,47,56,52,69,77	2,0,1,0,0,0	251	149
17432	2,0,0,0,1,2	41,62,49,41,60,68	1,4,2,0,2,0	52,42,61,56,103,87	239	149
17433	4,3,3,3,0,1	39,39,48,23,44,48	0,4,1,3,3,3	40,43,58,28,92,62	246	149
17434	0,3,2,0,3,1	0,0,1,0,0,0	0,0,0,0,2,0	0,0,0,0,0,0	210	149
17435	0,3,5,0,8,2	36,45,42,21,48,37	0,0,0,0,2,0	28,40,55,30,73,56	250	149
17436	3,6,11,1,8,6	0,0,0,0,0,0	2,1,3,0,8,3	1,1,0,0,0,0	259	149
17437	2,0,1,0,0,0	41,66,63,36,65,67	0,0,0,2,1,0	51,47,98,52,84,84	298	149
17438	2,4,5,3,4,4	69,100,69,57,105,96	0,2,5,3,3,4	74,55,98,104,142,121	222	149
17439	7,9,11,8,7,9	90,119,127,80,140,137	3,6,15,11,18,17	87,123,153,115,150,191	229	149
17440	4,10,5,5,3,5	0,1,0,0,0,0	2,11,7,3,7,8	0,0,0,0,1,0	281	149
17442	0,0,0,0,2,0	10,13,26,3,10,13	2,1,0,2,2,0	19,6,23,12,24,25	240	149
17443	0,0,1,0,0,0	15,17,26,15,22,28	0,1,0,1,1,1	26,30,29,29,38,33	235	149
17444	1,4,3,2,1,3	33,38,39,25,25,33	0,5,6,1,3,2	22,36,30,24,48,52	246	149
17445	0,0,0,0,1,1	3,3,6,4,5,2	1,1,0,0,0,0	7,5,0,1,2,3	298	149
17447	3,4,6,0,0,2	19,27,10,10,26,37	3,3,8,2,11,2	34,27,36,8,14,27	298	149
17448	0,0,0,0,0,0	24,28,23,16,29,32	1,4,0,0,1,2	31,37,50,23,32,40	228	149
17449	0,3,1,0,1,3	28,41,36,30,36,31	0,2,5,1,1,3	39,28,70,34,37,49	298	149
17450	2,1,5,0,2,1	0,0,0,0,0,0	1,1,2,0,2,2	0,0,0,1,0,0	298	149
17451	4,5,4,2,4,4	89,118,117,46,108,116	1,2,5,3,4,4	88,83,142,102,104,97	258	149
17452	1,6,0,1,4,3	63,112,98,46,103,130	3,2,6,2,0,5	85,73,126,93,112,106	224	149
17453	0,0,0,1,1,0	68,87,104,50,107,111	0,0,0,0,0,0	83,86,127,100,122,123	247	149
17455	6,0,1,0,1,0	2,5,2,5,4,7	0,0,0,0,6,3	4,2,1,1,3,8	298	149
17456	6,0,1,0,1,0	2,7,4,3,8,9	0,0,0,0,5,4	1,2,4,4,6,11	298	149
17457	6,0,1,0,0,0	0,8,10,3,4,4	0,0,0,1,2,1	2,7,9,4,6,4	249	149
17458	6,0,1,0,0,0	0,2,2,4,6,5	0,0,0,0,2,1	1,4,7,2,9,7	228	149
17459	24,27,16,16,27,27	187,285,147,138,254,161	2,5,0,1,4,2	18,31,2,34,29,35	298	149
17460	5,1,0,0,0,0	15,37,19,15,31,19	0,0,1,1,0,0	10,20,37,24,36,26	251	149
17461	2,1,0,4,3,1	19,24,23,30,24,16	0,0,2,1,3,1	27,20,40,19,27,41	230	149
17462	2,6,3,5,3,5	0,2,0,0,0,0	4,2,10,3,3,8	0,1,1,0,0,1	298	149
17463	3,11,8,7,3,8	15,15,29,15,20,21	5,4,10,8,18,11	9,13,27,14,11,27	298	149
17465	0,0,0,1,0,1	2,1,6,2,2,2	0,0,0,0,0,0	0,2,3,3,7,9	236	149
17466	0,0,0,0,0,0	3,9,6,2,5,5	0,1,0,1,0,1	4,1,10,10,6,9	240	149
17467	18,27,34,24,23,27	1130,1593,1266,1057,1334,1275	20,29,55,29,37,36	1024,1356,2046,1113,1986,1786	233	149
17468	29,56,53,40,29,25	0,0,0,0,0,0	29,51,50,25,48,42	0,0,0,0,2,0	298	149
17469	29,56,53,40,29,25	4,0,2,3,0,0	29,51,50,25,48,42	0,0,0,0,2,0	298	149
17470	5,4,10,11,4,0	0,0,0,0,0,0	5,7,11,8,10,8	0,0,0,0,1,0	298	149
17471	5,4,10,11,4,0	0,0,0,0,0,0	5,7,11,8,10,8	0,0,1,0,0,0	298	149
17472	1,2,0,1,0,1	0,0,0,0,0,1	1,0,6,2,1,0	1,0,0,0,1,0	238	149
17473	1,1,1,0,1,1	30,35,29,22,40,24	0,1,2,0,2,0	23,30,35,31,30,53	244	149
17474	1,0,0,1,1,1	26,35,31,22,46,41	0,0,1,0,1,1	43,31,68,41,45,46	221	149
17476	0,0,0,2,0,0	4,15,12,3,9,3	0,0,2,0,0,0	8,1,8,3,7,3	298	149
17477	0,0,0,0,0,0	0,0,0,1,0,0	0,0,1,0,0,0	0,0,0,0,0,0	266	149
17478	0,0,1,0,0,1	12,22,18,8,9,12	0,0,0,0,0,0	12,4,20,14,5,18	235	149
17479	3,0,0,2,0,1	1,7,2,2,2,5	1,0,2,0,4,0	1,2,5,4,8,3	298	149
17480	54,64,69,37,62,52	1,0,0,5,1,0	41,37,71,44,60,49	2,0,1,0,4,1	238	149
17481	54,64,69,37,62,52	0,0,0,0,0,0	41,37,71,44,60,49	0,0,0,0,2,0	254	149
17482	55,64,69,38,62,53	817,1283,1003,710,1047,959	41,37,71,44,60,51	874,849,1426,883,1205,1201	263	149
17483	3,7,4,9,2,10	93,146,132,101,119,136	1,7,6,9,4,8	84,151,210,116,146,146	242	149
17484	6,4,10,5,7,7	124,173,133,89,138,139	5,8,9,10,8,4	98,157,185,125,150,167	238	149
17485	0,0,0,0,0,0	0,0,1,1,1,0	0,0,0,0,1,0	0,0,0,0,0,0	259	149
17487	3,7,10,5,9,5	56,99,81,61,86,89	6,8,13,5,11,7	66,74,117,43,135,87	241	149
17488	2,8,3,1,9,9	71,121,85,47,87,98	3,9,9,9,16,7	79,95,116,64,104,126	237	149
17489	5,6,4,3,8,9	78,76,63,48,77,51	2,7,4,2,7,4	42,66,104,56,84,104	230	149
17490	52,68,56,52,70,79	0,0,3,1,0,0	36,66,100,59,71,77	0,4,0,2,0,1	251	149
17491	0,0,6,6,6,4	11,13,16,6,10,20	0,3,5,2,5,0	12,11,11,7,13,7	297	149
17492	0,0,0,0,0,0	10,11,14,8,19,14	0,0,1,0,1,0	8,11,36,14,10,13	247	149
17493	2,2,1,1,1,1	14,44,31,33,43,40	2,0,6,2,2,4	22,31,53,40,52,41	234	149
17495	2,1,1,3,1,4	1,0,0,0,0,0	1,3,1,2,4,3	0,0,0,2,0,0	240	149
17496	1,2,3,0,0,1	32,45,43,27,33,40	1,0,3,0,6,3	38,40,65,48,52,75	226	149
17497	2,3,5,0,1,2	17,74,39,30,53,30	1,2,1,2,4,2	44,42,54,34,49,76	232	149
17498	2,6,5,3,2,4	24,60,30,30,48,32	1,6,3,1,4,5	39,29,42,41,41,57	228	149
17499	2,2,3,1,0,0	12,20,10,16,12,14	0,0,0,1,2,4	23,11,25,22,23,22	245	149
17500	1,2,6,0,0,2	23,49,17,14,16,27	1,1,1,0,3,0	26,23,51,27,38,33	298	149
17501	7,6,6,5,2,5	0,0,0,0,0,0	2,2,2,0,4,4	0,0,0,0,0,1	263	149
17502	278,345,312,241,276,261	2,0,1,0,1,2	270,263,382,279,432,311	0,0,0,0,0,4	263	149
17503	8,12,5,6,3,3	0,1,1,0,0,1	4,6,5,4,9,5	0,0,1,1,1,3	216	149
17504	8,12,5,6,3,3	3,4,0,2,2,4	4,6,5,4,9,5	1,2,2,3,0,2	234	149
17505	7,14,5,4,4,2	7595,10330,9456,6616,8090,7222	5,5,5,4,9,4	7031,7564,11188,7188,11240,9752	247	149
17506	29,83,65,34,58,64	5937,8178,7558,5251,6309,5781	47,51,66,52,96,43	5513,6100,8785,5714,8884,7658	298	149
17507	2,1,0,0,1,1	0,1,0,0,0,0	0,1,2,1,0,0	0,0,0,1,0,0	298	149
17508	3,0,2,1,0,2	42,33,46,19,35,55	0,1,4,0,0,2	22,42,72,40,61,51	250	149
17509	3,5,2,4,1,2	40,72,54,48,70,62	2,3,3,1,0,3	36,67,104,60,104,62	273	149
17510	0,2,3,2,6,4	34,121,68,34,86,115	3,1,3,1,5,5	101,77,141,88,121,119	298	149
17511	1,1,0,3,6,2	47,65,52,33,59,57	2,1,1,2,4,3	43,48,70,41,65,66	231	149
17512	5,14,9,2,3,6	34,52,32,33,42,43	2,6,12,4,7,12	32,58,50,41,49,42	298	149
17513	0,0,0,0,1,0	0,0,0,0,0,0	0,2,0,0,0,0	6,0,3,0,0,0	298	149
17514	3,3,1,2,1,5	85,133,69,50,92,81	1,2,4,0,9,3	59,65,108,77,106,94	263	149
17515	1,2,3,1,4,0	59,99,52,51,72,65	0,0,2,1,2,2	55,60,90,67,91,82	233	149
17516	3,10,2,1,3,7	51,191,54,66,150,80	12,3,3,3,6,10	106,96,59,107,167,151	228	149
17517	0,2,0,1,1,0	96,168,51,85,158,122	0,0,0,0,0,0	73,94,69,125,119,179	253	149
17519	10,18,16,11,12,11	174,351,239,146,329,264	14,18,18,16,18,19	214,251,351,245,290,318	257	149
17520	0,0,1,0,0,3	51,46,57,36,57,67	0,0,1,1,1,0	44,58,64,50,76,74	241	149
17521	100,77,88,118,76,45	0,0,0,0,0,0	74,61,120,59,152,99	0,0,0,0,1,0	298	149
17522	100,77,88,118,76,45	0,0,0,0,2,0	74,61,120,59,152,99	0,0,0,1,0,0	298	149
17523	15,11,13,15,22,5	74,88,89,90,77,88	13,8,17,13,30,14	64,60,100,58,132,113	298	149
17524	1,0,0,2,0,1	31,4,5,8,11,8	2,1,0,0,0,1	23,16,9,7,7,14	298	149
17525	4,20,3,9,20,14	119,183,133,124,253,169	14,15,12,14,12,11	168,198,179,186,275,273	243	149
17526	2,11,0,4,5,11	96,192,98,138,252,190	4,3,0,13,14,12	150,141,157,213,231,287	244	149
17527	2,0,5,0,0,0	0,0,0,0,0,0	0,0,1,0,1,0	0,0,0,0,1,0	298	149
17528	0,3,3,0,0,0	9,15,20,9,7,13	2,0,1,2,1,2	3,12,17,12,19,13	293	149
17529	0,0,1,3,2,0	6,24,14,9,14,25	0,0,0,0,1,0	7,14,20,8,12,13	240	149
17530	0,0,1,3,1,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,2,0,0,0	236	149
17531	1,3,1,1,3,1	22,28,29,12,15,24	1,2,3,0,3,6	18,30,25,15,25,24	237	149
17532	13,33,8,17,50,40	0,0,0,2,0,0	29,22,21,31,41,23	0,0,0,0,1,1	251	149
17533	13,33,8,17,50,40	0,0,0,0,3,2	29,22,21,31,41,23	0,0,0,1,3,2	298	149
17534	13,33,8,17,50,40	0,2,0,1,0,0	29,22,21,31,41,23	0,0,0,3,0,2	298	149
17535	11,11,10,9,13,20	0,0,0,1,0,0	7,10,9,11,17,14	0,1,0,0,0,0	266	149
17536	0,1,0,3,0,0	22,16,22,7,31,16	0,1,2,2,1,0	11,43,37,29,28,27	298	149
17537	1,1,5,2,2,3	114,210,142,68,151,161	2,5,1,1,2,3	170,130,169,133,140,177	225	149
17538	3,6,1,3,5,4	57,113,63,72,87,83	2,2,4,3,8,15	63,101,136,94,133,119	298	149
17539	6,7,3,5,10,7	0,2,0,0,0,0	3,4,11,14,4,6	0,2,0,0,0,0	265	149
