ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
5297	0,0,0,4,2,1	15,28,22,9,22,23	5,5,5,2,0,1	22,29,10,33,19,18	188	188
5299	0,9,5,0,4,3	0,0,1,1,0,0	2,1,5,13,9,2	0,0,0,0,0,0	238	202
5300	1,3,5,0,3,2	0,0,1,1,0,0	2,0,2,6,2,1	0,0,0,0,0,0	234	202
5301	1,0,0,0,4,1	2,0,2,0,1,0	0,0,0,0,0,0	0,0,0,0,1,0	208	189
5302	0,9,5,0,4,3	2,0,2,0,1,0	2,1,5,13,9,2	0,0,0,0,1,0	238	189
5303	1,3,5,0,3,2	2,0,2,0,1,0	2,0,2,6,2,1	0,0,0,0,1,0	234	189
5304	0,9,5,0,4,3	1,0,0,0,4,1	2,1,5,13,9,2	0,0,0,0,0,0	238	208
5305	1,3,5,0,3,2	1,0,0,0,4,1	2,0,2,6,2,1	0,0,0,0,0,0	234	208
5306	11,11,6,0,9,12	51,47,57,31,62,62	5,11,7,4,2,2	41,47,24,48,42,44	250	298
5307	13,18,13,8,24,20	51,47,57,31,62,62	8,21,9,15,8,8	41,47,24,48,42,44	252	298
5308	11,11,6,0,9,12	64,71,71,42,70,72	5,11,7,4,2,2	49,54,28,68,60,51	250	298
5309	13,18,13,8,24,20	64,71,71,42,70,72	8,21,9,15,8,8	49,54,28,68,60,51	252	298
5310	11,11,6,0,9,12	51,46,59,30,61,62	5,11,7,4,2,2	40,45,26,46,43,44	250	298
5311	13,18,13,8,24,20	51,46,59,30,61,62	8,21,9,15,8,8	40,45,26,46,43,44	252	298
5312	11,11,6,0,9,12	52,46,57,30,61,60	5,11,7,4,2,2	41,45,24,46,42,44	250	298
5313	13,18,13,8,24,20	52,46,57,30,61,60	8,21,9,15,8,8	41,45,24,46,42,44	252	298
5314	11,11,6,0,9,12	53,50,57,32,61,62	5,11,7,4,2,2	40,45,24,47,44,48	250	298
5315	13,18,13,8,24,20	53,50,57,32,61,62	8,21,9,15,8,8	40,45,24,47,44,48	252	298
5316	11,11,6,0,9,12	51,51,57,30,62,58	5,11,7,4,2,2	39,46,26,48,42,44	250	295
5317	13,18,13,8,24,20	51,51,57,30,62,58	8,21,9,15,8,8	39,46,26,48,42,44	252	295
5318	0,0,0,0,0,0	12,9,22,3,13,10	0,4,0,0,0,0	13,15,2,9,2,15	239	198
5319	33,22,28,11,35,34	5,6,10,3,3,11	26,30,14,23,41,16	6,14,5,8,21,3	251	259
5320	33,22,28,11,35,34	21,27,21,9,4,14	26,30,14,23,41,16	15,27,15,27,39,11	251	298
5321	2,2,5,2,1,5	2,0,2,0,0,0	4,2,3,4,4,0	4,0,0,0,2,1	258	188
5322	4,5,4,6,7,5	2,0,2,0,0,0	6,6,11,4,7,4	4,0,0,0,2,1	254	188
5323	3,5,12,6,21,4	2,0,2,0,0,0	5,5,13,6,5,6	4,0,0,0,2,1	298	188
5324	0,0,1,0,2,3	0,0,1,0,2,1	0,0,0,0,1,0	4,1,1,3,3,0	237	188
5325	6,7,2,6,4,2	1,1,1,0,2,4	10,5,0,6,6,4	4,1,1,5,1,2	298	298
5326	2,3,1,0,1,0	1,1,0,3,1,0	4,1,0,2,0,3	1,0,0,0,4,0	298	298
5327	0,0,2,0,2,2	0,0,0,0,0,2	0,0,0,2,0,0	0,0,0,0,0,0	247	298
5328	0,0,0,0,0,0	49,43,60,23,62,68	3,2,0,0,0,0	52,49,43,76,91,63	174	240
5329	0,5,11,4,8,3	0,2,0,0,2,0	1,2,0,2,2,2	0,0,1,2,0,0	250	252
5330	0,0,0,0,0,0	9,7,5,5,4,3	0,1,0,0,0,0	3,4,5,11,3,9	242	298
5331	19774,28627,26789,19201,29171,30895	3,1,8,2,3,3	27970,21345,19141,37344,26143,20538	1,0,0,2,2,1	196	213
5332	8024,11338,10619,7994,11542,12447	3,1,8,2,3,3	11231,8485,7716,15098,10932,8371	1,0,0,2,2,1	214	213
5333	8024,11340,10619,7994,11542,12448	3,1,8,2,3,3	11232,8486,7719,15099,10933,8372	1,0,0,2,2,1	216	213
5334	8024,11339,10624,7995,11548,12449	3,1,8,2,3,3	11232,8486,7721,15102,10943,8373	1,0,0,2,2,1	219	213
5335	8047,11386,10660,8014,11588,12487	3,1,8,2,3,3	11275,8514,7745,15144,10989,8396	1,0,0,2,2,1	298	213
5336	8050,11385,10662,8014,11591,12485	3,1,8,2,3,3	11277,8514,7745,15142,10989,8396	1,0,0,2,2,1	298	213
5337	1,3,0,3,2,0	3,1,8,2,3,3	2,4,0,0,3,0	1,0,0,2,2,1	192	213
5338	0,1,0,2,0,0	3,1,8,2,3,3	1,0,0,0,1,0	1,0,0,2,2,1	210	213
5339	0,1,0,2,0,0	3,1,8,2,3,3	1,0,0,0,1,0	1,0,0,2,2,1	212	213
5340	0,1,0,2,0,0	3,1,8,2,3,3	1,0,0,0,1,0	1,0,0,2,2,1	215	213
5341	0,3,0,2,0,2	3,1,8,2,3,3	1,0,0,2,1,1	1,0,0,2,2,1	298	213
5342	3,2,2,2,3,0	3,1,8,2,3,3	3,0,0,0,1,1	1,0,0,2,2,1	298	213
5343	104,137,146,78,137,151	0,0,0,0,0,0	115,109,108,218,144,62	0,3,0,0,0,0	292	208
5344	0,0,0,1,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,3,0,0,0,0	234	208
5345	19,13,11,5,13,15	2,11,5,6,8,9	17,16,12,13,14,9	12,8,6,11,10,3	252	221
5346	3,5,3,1,0,2	5,5,0,1,0,2	4,2,0,6,2,2	9,3,4,3,3,4	173	182
5347	70,127,119,62,107,125	5,2,4,0,3,4	67,76,66,114,62,59	3,1,0,7,8,0	266	155
5348	0,0,0,0,0,1	61,88,64,57,59,52	0,0,0,0,0,0	51,65,41,113,54,42	183	298
5349	0,6,0,0,0,1	142,245,172,149,190,162	0,0,0,0,0,0	173,154,120,245,165,137	298	260
5352	0,0,0,0,1,0	33,40,23,30,30,26	2,0,0,0,0,0	31,30,15,40,48,18	298	203
5353	1237,1971,1376,1174,1544,1322	0,0,0,0,0,0	1489,1236,1175,2094,1632,1096	1,0,0,0,0,0	282	298
5354	1238,1977,1377,1176,1545,1323	1,0,0,3,0,0	1487,1236,1175,2094,1633,1096	1,1,0,3,0,0	282	261
5355	0,0,0,0,0,0	14,22,14,12,17,19	1,0,0,0,0,0	22,13,12,25,13,11	245	230
5356	9,19,8,7,4,7	2,0,0,0,0,0	7,4,12,4,14,6	0,1,0,0,0,0	263	296
5357	0,0,1,1,0,0	2,0,0,0,0,0	0,0,0,0,2,0	0,1,0,0,0,0	281	296
5358	8718,11927,9714,8714,10688,9381	2,0,0,0,0,0	8744,8314,7234,12295,10948,8493	0,1,0,0,0,0	282	296
5359	9,19,8,7,4,7	6217,8740,6868,6427,7721,6899	7,4,12,4,14,6	6332,5915,5089,8773,7841,5774	263	292
5360	0,0,1,1,0,0	6217,8740,6868,6427,7721,6899	0,0,0,0,2,0	6332,5915,5089,8773,7841,5774	281	292
5361	9,19,8,7,4,7	0,0,2,0,2,4	7,4,12,4,14,6	2,3,2,8,4,3	263	272
5362	0,0,1,1,0,0	0,0,2,0,2,4	0,0,0,0,2,0	2,3,2,8,4,3	281	272
5363	8718,11927,9714,8714,10688,9381	0,0,2,0,2,4	8744,8314,7234,12295,10948,8493	2,3,2,8,4,3	282	272
5364	2813,3677,3237,2617,3385,3053	8536,11604,9410,8518,10371,9073	2778,2755,2277,4088,3503,2669	8459,8166,7103,12021,10671,8258	285	268
5365	0,0,1,0,0,0	8536,11604,9410,8518,10371,9073	0,0,0,2,2,1	8459,8166,7103,12021,10671,8258	298	268
5366	2813,3677,3237,2617,3385,3053	3,0,0,1,1,0	2778,2755,2277,4088,3503,2669	0,0,0,0,2,0	285	259
5367	0,0,1,0,0,0	3,0,0,1,1,0	0,0,0,2,2,1	0,0,0,0,2,0	298	259
5368	18,33,26,13,21,21	0,0,0,0,0,0	19,17,13,27,32,19	0,0,0,0,1,0	200	189
5369	6,2,6,1,15,1	0,0,0,0,0,0	4,9,1,8,4,5	0,0,0,0,1,0	218	189
5370	6,2,6,1,15,1	5,7,5,3,1,2	4,9,1,8,4,5	4,4,2,1,3,4	218	298
5371	6,2,6,1,15,1	18,33,26,13,21,21	4,9,1,8,4,5	19,17,13,27,32,19	218	200
5372	0,0,0,0,1,2	1,0,0,0,0,0	0,0,1,0,1,0	4,1,2,0,1,0	177	258
5373	3,5,5,6,5,14	1,0,0,0,0,0	1,5,7,10,7,0	2,0,0,0,0,0	203	298
5374	15,18,7,2,18,11	2,1,0,0,0,1	10,23,17,23,12,6	0,0,0,0,0,0	263	215
5375	11,5,3,2,5,5	2,1,0,0,0,1	5,5,12,9,8,3	0,0,0,0,0,0	237	215
5376	0,0,0,2,0,1	4,2,2,4,3,2	0,0,1,2,0,0	2,4,7,3,4,0	215	298
5377	0,0,1,2,1,0	33,28,34,23,36,34	1,0,0,0,1,5	38,30,31,36,33,10	298	250
5378	0,0,1,2,1,0	4,4,8,7,10,13	1,0,0,0,1,5	11,7,11,15,8,3	298	249
5379	0,0,1,2,1,0	6,4,6,4,8,11	1,0,0,0,1,5	10,5,9,14,5,3	298	236
5380	25,28,19,14,26,12	0,0,0,1,0,1	17,21,19,25,17,18	2,1,0,3,0,1	236	298
5381	0,0,0,0,0,2	6204,9483,7142,6644,8256,7853	0,0,0,0,0,0	7329,6261,5116,10148,8073,5793	250	266
5382	0,0,0,0,0,2	6204,9483,7142,6644,8256,7853	0,1,0,0,0,0	7329,6261,5116,10148,8073,5793	253	266
5383	0,0,0,0,0,0	1,1,2,0,0,1	0,0,1,4,0,0	3,5,11,1,0,0	252	164
5384	0,0,0,0,0,0	23,17,19,9,17,13	0,0,1,4,0,0	13,18,12,22,29,17	252	242
5385	0,0,0,0,0,0	0,0,1,4,1,0	0,1,1,4,0,0	2,0,0,4,0,0	252	242
5386	0,0,0,0,0,0	1,1,2,4,2,1	0,1,1,4,0,0	3,1,0,1,0,0	252	298
5387	1,0,0,0,0,0	9,16,6,11,5,3	0,0,0,4,0,0	9,18,8,11,12,4	252	298
5388	0,0,0,0,0,0	23,17,19,9,17,13	1,1,0,4,0,0	13,18,12,22,29,17	298	242
5389	8,7,12,8,10,4	1,1,2,0,0,1	4,16,7,17,11,4	3,5,11,1,0,0	242	164
5390	8,7,12,8,10,4	23,17,19,9,17,13	4,16,7,17,11,4	13,18,12,22,29,17	242	242
5391	7,7,13,8,11,4	0,0,1,4,1,0	4,18,7,17,11,4	2,0,0,4,0,0	242	242
5392	7,7,13,8,11,4	1,1,2,4,2,1	4,18,7,17,11,4	3,1,0,1,0,0	242	298
5393	8,7,11,8,10,4	9,16,6,11,5,3	4,16,6,17,11,4	9,18,8,11,12,4	242	298
5394	8,7,11,8,11,5	23,17,19,9,17,13	5,18,7,17,11,5	13,18,12,22,29,17	298	242
5395	1,1,2,0,0,1	23,17,19,9,17,13	3,5,11,1,0,0	13,18,12,22,29,17	164	242
5396	12,24,11,17,19,15	0,2,11,1,5,3	14,18,13,17,8,11	2,6,0,9,8,4	298	298
5397	0,0,0,0,0,0	11,16,6,5,8,12	0,0,0,1,0,0	13,5,11,16,10,14	180	171
5398	0,0,1,0,2,10	11,8,6,2,4,12	0,1,1,6,1,1	5,3,3,4,4,1	166	220
5399	10,6,16,15,17,8	11,3,8,1,2,6	10,13,12,13,23,16	7,4,6,6,8,5	200	173
5400	19,43,18,22,36,39	0,3,0,0,4,0	20,30,33,29,19,31	1,0,0,0,0,0	231	298
5401	0,0,2,0,0,0	0,8,11,0,8,10	0,0,0,0,0,0	0,4,16,30,15,6	229	226
5402	0,0,2,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	1,0,2,0,0,0	229	291
5403	0,0,2,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,1,0,0,0	229	228
5404	0,0,2,0,0,0	2,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,2,0	229	203
5405	0,0,0,0,0,0	0,8,11,0,8,10	0,0,0,0,0,4	0,4,16,30,15,6	248	226
5408	0,0,0,0,0,0	2,0,0,0,0,0	0,0,0,0,0,4	0,0,0,0,2,0	248	203
5411	0,0,0,0,0,0	4,0,0,0,0,0	0,0,0,1,0,0	0,0,0,0,1,0	248	203
5412	0,8,11,0,8,10	0,0,0,0,0,0	0,4,16,30,15,6	1,0,2,0,0,0	226	291
5413	0,8,11,0,8,10	0,0,0,0,0,0	0,4,16,30,15,6	0,0,1,0,0,0	226	228
5414	0,8,11,0,8,10	2,0,0,0,0,0	0,4,16,30,15,6	0,0,0,0,2,0	226	203
5415	0,0,0,0,0,0	2,0,0,0,0,0	1,0,2,0,0,0	0,0,0,0,2,0	291	203
5416	0,0,0,0,0,0	4,0,0,0,0,0	6,0,0,0,0,0	0,0,0,0,1,0	291	203
5417	0,0,0,0,0,0	2,0,0,0,0,0	0,0,1,0,0,0	0,0,0,0,2,0	228	203
5418	0,0,0,0,0,0	4,0,0,0,0,0	6,0,0,0,0,0	0,0,0,0,1,0	228	203
5419	13,8,5,5,4,11	6,11,8,5,8,15	17,3,10,7,10,3	7,8,5,9,13,5	272	278
5420	0,0,0,0,0,0	1,5,0,0,0,1	0,1,0,0,0,0	0,0,0,7,0,0	196	182
5421	4,5,2,6,5,12	13,5,8,10,13,13	6,6,3,8,4,7	19,22,7,11,7,7	275	203
5422	4,5,2,6,5,12	3,4,1,0,3,6	6,6,3,8,4,7	5,2,2,6,1,2	275	266
5423	7,2,1,0,0,9	0,0,0,0,4,7	5,1,2,9,6,0	10,0,0,3,1,0	298	298
5424	3,0,1,0,4,6	0,0,0,0,1,0	10,2,1,5,1,0	0,1,0,0,0,0	298	298
5425	3,0,1,0,4,6	0,1,0,0,0,0	10,2,1,5,1,0	0,1,0,0,0,0	298	298
5426	0,0,1,1,4,9	0,0,0,0,1,0	12,3,1,4,1,0	0,1,0,0,0,0	298	298
5427	0,0,1,1,4,9	0,1,0,0,0,0	12,3,1,4,1,0	0,1,0,0,0,0	298	298
5428	24,22,20,15,12,14	295,538,381,338,436,414	18,15,14,21,16,18	402,322,356,552,394,369	216	257
5429	0,0,0,0,0,0	20,14,31,13,37,15	0,0,0,2,2,0	16,20,19,28,31,9	258	232
5430	67,85,45,47,56,43	0,4,0,0,0,0	49,60,29,59,47,52	1,0,2,0,0,0	240	236
5431	0,0,1,0,0,0	0,0,2,0,0,3	0,1,1,2,0,2	0,3,2,0,3,0	207	235
5432	1,1,1,1,0,4	0,0,2,0,0,3	2,3,2,2,0,2	0,3,2,0,3,0	236	235
5433	5,3,1,2,3,1	0,0,2,0,0,3	5,6,3,11,1,3	0,3,2,0,3,0	270	235
5434	6366,10402,7166,6329,8644,7936	0,0,2,0,0,3	7858,7255,5873,10384,8162,6358	0,3,2,0,3,0	293	235
5435	3,0,4,3,7,3	0,0,2,0,0,3	4,3,4,9,3,6	0,3,2,0,3,0	298	235
5436	0,0,1,0,0,0	0,0,1,0,0,2	0,1,1,2,0,2	0,2,1,0,2,0	207	256
5437	1,1,1,1,0,4	0,0,1,0,0,2	2,3,2,2,0,2	0,2,1,0,2,0	236	256
5438	5,3,1,2,3,1	0,0,1,0,0,2	5,6,3,11,1,3	0,2,1,0,2,0	270	256
5439	6366,10402,7166,6329,8644,7936	0,0,1,0,0,2	7858,7255,5873,10384,8162,6358	0,2,1,0,2,0	293	256
5440	3,0,4,3,7,3	0,0,1,0,0,2	4,3,4,9,3,6	0,2,1,0,2,0	298	256
5441	0,0,1,0,0,0	1844,3152,2056,1833,2482,2305	0,1,1,2,0,2	2260,2224,1777,3074,2340,1826	207	188
5442	1,1,1,1,0,4	1844,3152,2056,1833,2482,2305	2,3,2,2,0,2	2260,2224,1777,3074,2340,1826	236	188
5443	5,3,1,2,3,1	1844,3152,2056,1833,2482,2305	5,6,3,11,1,3	2260,2224,1777,3074,2340,1826	270	188
5444	6366,10402,7166,6329,8644,7936	1844,3152,2056,1833,2482,2305	7858,7255,5873,10384,8162,6358	2260,2224,1777,3074,2340,1826	293	188
5445	3,0,4,3,7,3	1844,3152,2056,1833,2482,2305	4,3,4,9,3,6	2260,2224,1777,3074,2340,1826	298	188
5446	0,0,1,0,0,0	2954,5156,3371,2976,4087,3675	0,1,1,2,0,2	3676,3605,2897,4930,3776,2934	207	209
5447	1,1,1,1,0,4	2954,5156,3371,2976,4087,3675	2,3,2,2,0,2	3676,3605,2897,4930,3776,2934	236	209
5448	5,3,1,2,3,1	2954,5156,3371,2976,4087,3675	5,6,3,11,1,3	3676,3605,2897,4930,3776,2934	270	209
5449	6366,10402,7166,6329,8644,7936	2954,5156,3371,2976,4087,3675	7858,7255,5873,10384,8162,6358	3676,3605,2897,4930,3776,2934	293	209
5450	3,0,4,3,7,3	2954,5156,3371,2976,4087,3675	4,3,4,9,3,6	3676,3605,2897,4930,3776,2934	298	209
5451	0,1,0,0,0,0	2297,3746,2521,2257,3090,2813	0,2,0,0,0,0	2874,2652,2136,3740,2905,2247	173	207
5452	5,3,0,2,3,1	2297,3746,2521,2257,3090,2813	4,5,3,9,1,0	2874,2652,2136,3740,2905,2247	207	207
5453	4157,6723,4658,4136,5814,5215	2297,3746,2521,2257,3090,2813	5002,4679,3863,6754,5389,4178	2874,2652,2136,3740,2905,2247	230	207
5454	5,0,2,2,6,4	2297,3746,2521,2257,3090,2813	3,2,2,3,3,3	2874,2652,2136,3740,2905,2247	251	207
5455	0,4,2,0,0,0	0,0,0,0,0,0	0,0,0,0,0,2	0,2,0,2,0,0	294	195
5459	1,5,10,2,8,6	3,6,5,1,7,0	1,3,3,4,1,0	3,0,3,2,3,3	236	298
5460	7,10,5,2,9,4	4,7,6,5,5,7	6,6,3,9,5,8	1,2,3,1,2,6	212	212
5461	14,13,26,18,21,22	4,3,2,0,5,1	20,6,11,16,6,22	2,2,3,1,2,4	212	212
5462	0,1,2,0,2,0	2,6,0,0,1,1	1,0,1,0,1,1	0,6,0,6,2,0	212	161
5463	40,69,37,39,51,70	1,0,0,0,0,0	68,43,53,59,46,41	0,0,0,0,0,1	218	298
5464	21,53,25,23,35,45	19,31,18,13,21,12	35,28,31,40,34,27	25,19,10,27,26,34	298	239
5465	21,53,25,23,35,45	1,0,0,0,0,0	35,28,31,40,34,27	0,0,0,0,0,1	298	298
5466	1,0,3,0,0,2	19,31,18,14,21,12	0,2,0,1,1,1	25,19,10,27,26,35	227	246
5467	1,0,3,0,0,2	0,0,0,1,0,0	0,2,0,1,1,1	0,0,0,0,0,1	227	298
5468	1,0,3,0,0,2	28,46,24,22,34,22	0,2,0,1,1,1	35,33,26,45,34,49	227	239
5469	1,0,3,0,0,2	10,11,4,7,13,8	0,2,0,1,1,1	8,11,10,11,4,12	227	298
5470	1,0,3,3,2,2	19,31,18,14,21,12	3,1,0,1,1,1	25,19,10,27,26,35	224	246
5471	1,0,3,3,2,2	0,0,0,1,0,0	3,1,0,1,1,1	0,0,0,0,0,1	224	298
5472	1,0,3,3,2,2	28,46,24,22,34,22	3,1,0,1,1,1	35,33,26,45,34,49	224	239
5473	1,0,3,3,2,2	10,11,4,7,13,8	3,1,0,1,1,1	8,11,10,11,4,12	224	298
5474	2,0,0,0,2,0	4,1,11,2,7,3	0,0,0,1,0,0	7,0,3,7,4,0	292	227
5475	5,4,2,0,0,0	17,24,14,13,24,23	1,0,0,0,1,0	15,13,17,33,40,23	298	237
5476	5,2,2,0,0,0	17,24,14,13,24,23	1,1,0,0,1,1	15,13,17,33,40,23	298	237
5477	3,2,2,0,0,0	17,24,14,13,24,23	1,1,0,0,1,0	15,13,17,33,40,23	298	237
5478	2,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	1,0,0,0,0,0	170	205
5479	22,33,23,12,29,16	20,14,12,8,17,13	15,36,7,43,25,26	20,13,8,21,28,6	241	254
5480	23,33,23,12,29,16	0,0,2,0,0,0	15,34,7,43,25,26	0,0,0,0,0,0	241	254
5481	23,33,23,12,29,16	0,0,0,0,1,0	15,34,7,43,25,26	0,0,0,1,0,1	241	298
5482	23,33,23,12,29,16	23,42,36,10,22,25	15,34,7,43,25,26	31,22,20,44,70,31	241	298
5483	0,0,2,0,0,0	0,0,0,0,1,0	0,0,0,0,0,0	0,0,0,1,0,1	254	298
5484	0,0,2,0,0,0	23,42,36,10,22,25	0,0,0,0,0,0	31,22,20,44,70,31	254	298
5485	0,0,0,0,0,0	28,24,16,10,24,20	0,1,0,0,0,1	25,19,10,26,35,10	298	298
5486	0,0,0,0,0,0	51,66,52,20,45,45	0,1,0,0,0,1	56,41,30,69,105,40	298	298
5487	0,0,0,0,0,0	4,9,3,7,12,5	1,0,0,0,0,0	7,6,6,6,12,4	244	227
5488	0,0,0,0,0,0	4,9,3,7,12,5	0,0,0,1,0,0	7,6,6,6,12,4	298	227
5489	0,0,0,2,0,0	4,9,3,7,12,5	0,0,1,0,0,0	7,6,6,6,12,4	298	227
5490	18,51,51,21,22,39	7,13,13,3,7,7	33,34,15,36,22,16	12,17,5,19,2,4	245	176
5493	0,0,1,0,0,1	0,3,3,0,1,2	0,0,0,1,1,0	2,4,0,6,1,2	215	212
5494	9,2,9,2,8,5	0,0,1,0,0,1	6,8,2,8,5,0	0,0,0,1,1,0	188	215
5495	0,0,0,1,1,1	121,154,213,163,260,249	0,0,0,0,1,1	170,148,111,376,204,134	210	171
5496	0,0,0,0,1,1	121,154,213,163,260,249	0,0,0,0,0,0	170,148,111,376,204,134	298	171
5497	0,0,0,1,1,1	1317,2041,2285,1829,2903,3019	0,0,0,0,1,1	1844,1717,1191,4457,2685,1594	210	288
5498	0,0,0,0,1,1	1317,2041,2285,1829,2903,3019	0,0,0,0,0,0	1844,1717,1191,4457,2685,1594	298	288
5499	0,0,0,15,0,0	0,1,1,1,2,1	0,0,0,0,3,0	0,0,0,2,2,1	173	210
5500	182,234,186,152,190,172	5,6,7,5,5,4	214,171,143,205,196,145	3,2,5,4,6,8	231	177
5501	182,234,186,152,190,172	0,0,0,0,0,0	214,171,143,205,196,145	0,0,1,0,3,1	231	298
5502	37,28,25,26,18,21	3,1,1,2,2,1	28,19,13,25,24,18	1,2,1,3,0,4	227	247
5503	37,28,25,26,18,21	2,1,2,2,1,0	28,19,13,25,24,18	1,0,1,1,1,5	227	257
5504	37,28,25,26,18,21	0,1,0,0,1,0	28,19,13,25,24,18	0,0,0,0,0,0	227	244
5505	37,28,25,26,18,21	0,2,1,0,0,0	28,19,13,25,24,18	0,0,1,0,1,0	227	254
5506	37,28,28,26,19,22	3,1,1,2,2,1	30,21,13,29,25,18	1,2,1,3,0,4	248	247
5507	37,28,28,26,19,22	2,1,2,2,1,0	30,21,13,29,25,18	1,0,1,1,1,5	248	257
5508	37,28,28,26,19,22	0,1,0,0,1,0	30,21,13,29,25,18	0,0,0,0,0,0	248	244
5509	37,28,28,26,19,22	0,2,1,0,0,0	30,21,13,29,25,18	0,0,1,0,1,0	248	254
5510	0,0,0,0,0,0	78,53,55,28,65,68	1,0,1,0,0,0	77,90,54,79,88,47	298	259
5511	9,18,5,4,6,6	107,142,128,79,128,119	8,7,4,10,20,2	112,117,101,166,113,91	193	298
5512	9,18,5,4,6,6	7,4,8,1,0,1	8,7,4,10,20,2	2,2,0,0,2,1	193	298
5513	107,142,128,79,128,119	7,4,8,1,0,1	112,117,101,166,113,91	2,2,0,0,2,1	298	298
5514	0,0,0,1,0,0	1,1,0,0,0,1	1,0,0,1,0,0	3,0,0,0,0,2	264	263
5515	0,3,1,0,3,0	1,1,0,0,0,1	1,4,0,0,0,0	3,0,0,0,0,2	269	263
5516	11,24,12,8,10,6	2,3,3,5,0,3	15,11,12,22,17,20	3,1,5,5,0,1	185	161
5517	163,182,178,107,182,176	2,0,0,1,0,0	191,141,137,256,181,146	0,0,0,3,0,0	269	234
5518	131,185,172,117,196,150	0,0,0,0,0,0	159,135,120,207,182,105	0,0,0,0,1,0	155	194
5519	131,185,172,117,196,150	0,0,0,0,0,0	159,135,120,207,182,105	0,0,0,0,3,0	155	276
5521	14442,21287,18541,13981,16378,16300	0,0,1,0,0,0	16222,14499,12726,20405,15675,11961	0,0,0,1,0,1	236	182
5522	14442,21287,18541,13981,16378,16300	0,0,1,0,0,0	16222,14499,12726,20405,15675,11961	0,0,0,1,0,0	236	159
5523	21061,31309,27148,20327,24280,23962	0,13,1,2,1,0	23886,21510,18561,29762,23182,17599	2,2,2,1,1,1	287	298
5525	1,5,0,0,0,2	0,0,1,0,0,0	0,3,2,1,2,0	0,0,0,1,0,1	185	182
5526	1,5,0,0,0,2	0,0,1,0,0,0	0,3,2,1,2,0	0,0,0,1,0,0	185	159
5528	1,5,0,0,0,2	0,0,1,0,0,0	0,3,2,3,2,0	0,0,0,1,0,1	230	182
5529	1,5,0,0,0,2	0,0,1,0,0,0	0,3,2,3,2,0	0,0,0,1,0,0	230	159
5530	3,5,0,1,0,2	12741,19205,16105,12433,14464,14360	0,3,3,1,3,0	14352,12469,11437,17812,14134,10684	277	298
5531	1,5,1,0,0,4	0,13,1,2,1,0	0,4,3,1,3,0	2,2,2,1,1,1	281	298
5532	2,0,0,1,0,0	12741,19197,16104,12431,14464,14360	0,0,0,0,0,0	14350,12468,11435,17811,14133,10683	190	298
5533	2,0,0,1,0,0	12741,19198,16104,12431,14464,14360	0,0,0,0,0,0	14350,12468,11435,17811,14133,10683	190	298
5534	2,0,0,1,0,0	12741,19197,16104,12431,14464,14360	0,0,0,0,0,0	14350,12468,11435,17811,14133,10683	190	298
5535	0,0,1,0,0,2	3,8,1,5,6,0	0,1,0,0,0,0	3,3,6,5,3,5	194	298
5536	0,0,1,0,0,2	0,5,0,0,1,0	0,1,0,0,0,0	0,1,0,0,0,0	194	298
5537	0,0,1,0,0,2	0,5,0,0,1,0	0,1,0,0,0,0	0,1,0,0,0,0	194	298
5538	0,0,1,0,0,2	0,6,0,0,1,0	0,1,0,0,0,0	0,1,0,0,0,0	194	298
5539	0,0,1,0,0,2	0,5,0,0,1,0	0,1,0,0,0,0	0,1,0,0,0,0	194	293
5540	0,0,1,0,0,2	8211,12205,10670,8129,9112,9202	0,1,0,0,0,0	9070,8648,7077,11406,8667,6584	194	298
5541	2,0,1,1,0,0	12741,19197,16104,12431,14464,14360	0,2,0,0,0,0	14350,12468,11435,17811,14133,10683	187	298
5542	2,0,1,1,0,0	12741,19198,16104,12431,14464,14360	0,2,0,0,0,0	14350,12468,11435,17811,14133,10683	187	298
5543	2,0,1,1,0,0	12741,19197,16104,12431,14464,14360	0,2,0,0,0,0	14350,12468,11435,17811,14133,10683	187	298
5544	0,0,2,0,0,2	3,8,1,5,6,0	0,3,0,0,0,0	3,3,6,5,3,5	191	298
5545	0,0,2,0,0,2	0,5,0,0,1,0	0,3,0,0,0,0	0,1,0,0,0,0	191	298
5546	0,0,2,0,0,2	0,5,0,0,1,0	0,3,0,0,0,0	0,1,0,0,0,0	191	298
5547	0,0,2,0,0,2	0,6,0,0,1,0	0,3,0,0,0,0	0,1,0,0,0,0	191	298
5548	0,0,2,0,0,2	0,5,0,0,1,0	0,3,0,0,0,0	0,1,0,0,0,0	191	293
5549	0,0,2,0,0,2	8211,12205,10670,8129,9112,9202	0,3,0,0,0,0	9070,8648,7077,11406,8667,6584	191	298
5550	14,18,20,8,13,18	0,5,0,0,1,0	28,18,18,19,21,12	0,1,0,0,0,0	182	298
5551	0,0,1,0,0,2	0,13,1,2,1,0	0,1,0,0,0,0	2,2,2,1,1,1	182	298
5552	4,6,3,4,1,2	12741,19197,16104,12431,14464,14360	6,1,1,1,0,1	14350,12468,11435,17811,14133,10683	169	298
